"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"10321",2019,8,4,216,0,15,2019-08-04 00:15:00,201908040000,201908040030,NA,NA,16.3543333333333,NA,98.8293333333333,0.218055126818815,4.63657797610172,26.671
"10322",2019,8,4,216,0,45,2019-08-04 00:45:00,201908040030,201908040100,-1.004,NA,16.0623333333333,0.0678,99.6023333333333,0.0727044776735131,6.29241591954318,26.651
"10323",2019,8,4,216,1,15,2019-08-04 01:15:00,201908040100,201908040130,NA,NA,15.819,0.03493,100,0,2.5547802375246,26.63
"10324",2019,8,4,216,1,45,2019-08-04 01:45:00,201908040130,201908040200,NA,NA,15.6916666666667,0.06263,100,0,1.69788133938823,26.609
"10325",2019,8,4,216,2,15,2019-08-04 02:15:00,201908040200,201908040230,NA,NA,15.6143333333333,0.04952,99.5733333333333,0.0758019185255437,1.4065771562328,26.587
"10326",2019,8,4,216,2,45,2019-08-04 02:45:00,201908040230,201908040300,NA,NA,16.638,0.04088,99.142,0.162728067413315,0.957115042311297,NA
"10327",2019,8,4,216,3,15,2019-08-04 03:15:00,201908040300,201908040330,NA,NA,16.735,0.04518,98.596,0.267929071735385,0.91673577025333,NA
"10328",2019,8,4,216,3,45,2019-08-04 03:45:00,201908040330,201908040400,NA,NA,16.49,0.03957,98.606,0.261907913865309,0.434255860440488,NA
"10329",2019,8,4,216,4,15,2019-08-04 04:15:00,201908040400,201908040430,NA,NA,15.99,0.02748,99.952,0.00873526311629148,0.692950753764742,NA
"10330",2019,8,4,216,4,45,2019-08-04 04:45:00,201908040430,201908040500,NA,NA,15.846,0.04276,99.547,0.0816833546449982,-3.25236590578776,NA
"10331",2019,8,4,216,5,15,2019-08-04 05:15:00,201908040500,201908040530,NA,NA,15.569,0.06266,99.664,0.0595207507860341,-10.6242826226924,NA
"10332",2019,8,4,216,5,45,2019-08-04 05:45:00,201908040530,201908040600,NA,NA,15.162,NA,100,0,-10.0528287381661,NA
"10333",2019,8,4,216,6,15,2019-08-04 06:15:00,201908040600,201908040630,NA,NA,15.0206666666667,0.06062,100,0,-7.73385073729223,26.44
"10334",2019,8,4,216,6,45,2019-08-04 06:45:00,201908040630,201908040700,10.083,NA,15.7803333333333,0.10638,100,0,-4.94880516295896,26.454
"10335",2019,8,4,216,7,15,2019-08-04 07:15:00,201908040700,201908040730,NA,NA,16.5036666666667,NA,100,0,4.04927098541356,26.475
"10336",2019,8,4,216,7,45,2019-08-04 07:45:00,201908040730,201908040800,-9.123,NA,17.3283333333333,NA,100,0,10.8828846713962,26.507
"10337",2019,8,4,216,8,15,2019-08-04 08:15:00,201908040800,201908040830,-7.386,NA,18.207,NA,100,0,20.3461048515013,26.545
"10338",2019,8,4,216,8,45,2019-08-04 08:45:00,201908040830,201908040900,-21.102,NA,19.5436666666667,0.29043,98.032,0.448042641558748,26.8226153213372,26.575
"10339",2019,8,4,216,9,15,2019-08-04 09:15:00,201908040900,201908040930,NA,NA,21.0683333333333,0.34461,92.5373333333333,1.86675072720449,27.9952796174093,26.66
"10340",2019,8,4,216,9,45,2019-08-04 09:45:00,201908040930,201908041000,NA,NA,22.3513333333333,0.4431,86.3166666666667,3.70188583948252,29.1757559206374,26.788
"10341",2019,8,4,216,10,15,2019-08-04 10:15:00,201908041000,201908041030,-22.966,NA,23.018,0.37987,78.125,6.16214908418681,29.2245847242725,NA
"10342",2019,8,4,216,10,45,2019-08-04 10:45:00,201908041030,201908041100,-24.977,887.36,23.853,0.43899,73.75,7.77625801117837,31.3600952135584,NA
"10343",2019,8,4,216,11,15,2019-08-04 11:15:00,201908041100,201908041130,-18.335,826.376,24.306,0.26741,70.061,9.11333685022425,24.7801278740991,NA
"10344",2019,8,4,216,11,45,2019-08-04 11:45:00,201908041130,201908041200,-24.174,962.294,24.985,0.30264,65.902,10.8087864510609,30.7171469631697,NA
"10345",2019,8,4,216,12,15,2019-08-04 12:15:00,201908041200,201908041230,-24.66,808.976,25.446,0.42289,63.432,11.9138312458784,31.2655973893316,NA
"10346",2019,8,4,216,12,45,2019-08-04 12:45:00,201908041230,201908041300,-17.271,891.826,25.731,NA,61.068,12.9001282292634,23.9105472778066,NA
"10347",2019,8,4,216,13,15,2019-08-04 13:15:00,201908041300,201908041330,-22.597,909.987,26.234,0.40884,57.411,14.5376720450137,29.3050076130029,NA
"10348",2019,8,4,216,13,45,2019-08-04 13:45:00,201908041330,201908041400,-14.754,741.123,26.472,0.43727,59.022,14.1853278750618,21.4879753629913,NA
"10349",2019,8,4,216,14,15,2019-08-04 14:15:00,201908041400,201908041430,-29.511,799.027,26.833,0.55769,58.389,14.7134574089174,36.2902437210297,NA
"10350",2019,8,4,216,14,45,2019-08-04 14:45:00,201908041430,201908041500,-9.391,522.029,26.741,0.5113,58.266,14.6774240231655,16.1437022655203,NA
"10351",2019,8,4,216,15,15,2019-08-04 15:15:00,201908041500,201908041530,-7.621,364.557,26.809,0.29676,57.937,14.8523368447082,14.3724488069265,NA
"10352",2019,8,4,216,15,45,2019-08-04 15:45:00,201908041530,201908041600,-8.309,382.93,26.587,0.51644,60.215,13.8658731624831,15.0134852338297,NA
"10353",2019,8,4,216,16,15,2019-08-04 16:15:00,201908041600,201908041630,-11.377,518.793,25.733,0.7648,67.145,10.8878020273301,17.9349943203602,NA
"10354",2019,8,4,216,16,45,2019-08-04 16:45:00,201908041630,201908041700,-11.385,429.852,25.307,0.56912,68.03,10.33019669947,17.8641329142614,NA
"10355",2019,8,4,216,17,15,2019-08-04 17:15:00,201908041700,201908041730,-4.822,269.31,25.041,0.38919,66.375,10.6944487407739,11.2476392084649,NA
"10356",2019,8,4,216,17,45,2019-08-04 17:45:00,201908041730,201908041800,-5.068,234.987,24.615,0.45488,66.107,10.509320104436,11.4150437192364,NA
"10357",2019,8,4,216,18,15,2019-08-04 18:15:00,201908041800,201908041830,-1.169,78.48,23.563,0.2366,73.4643333333333,7.72496073300359,7.33885320469806,25.52
"10358",2019,8,4,216,18,45,2019-08-04 18:45:00,201908041830,201908041900,2.204,73.789,22.9723333333333,0.2074,78.1133333333333,6.14843073297912,3.8615956661829,25.45
"10359",2019,8,4,216,19,15,2019-08-04 19:15:00,201908041900,201908041930,2.213,11.743,22.3673333333333,0.1005,80.1363333333333,5.37914033537926,3.74624798525472,25.384
"10360",2019,8,4,216,19,45,2019-08-04 19:45:00,201908041930,201908042000,6.085,0,21.5656666666667,0.18857,83.8503333333333,4.16476942515931,-0.262964336632413,25.316
"10361",2019,8,4,216,20,15,2019-08-04 20:15:00,201908042000,201908042030,0.08,0,20.991,0.05937,87.2886666666667,3.16461404549517,5.64087104129985,25.25
"10362",2019,8,4,216,20,45,2019-08-04 20:45:00,201908042030,201908042100,4.694,0,20.385,0.09661,90.5063333333333,2.27696809815238,0.920973967672452,25.2
"10363",2019,8,4,216,21,15,2019-08-04 21:15:00,201908042100,201908042130,4.57,0,19.9676666666667,0.12876,92.5123333333333,1.75010253644639,0.969047139062161,25.162
"10364",2019,8,4,216,21,45,2019-08-04 21:45:00,201908042130,201908042200,2.55,0,19.8883333333333,0.08347,92.4776666666667,1.74958558719086,2.96650710193545,25.12
"10365",2019,8,4,216,22,15,2019-08-04 22:15:00,201908042200,201908042230,4.361,0,19.4216666666667,0.09373,94.161,1.31928590614707,1.07214712401558,25.086
"10366",2019,8,4,216,22,45,2019-08-04 22:45:00,201908042230,201908042300,6.179,0,18.9543333333333,0.09916,95.2876666666667,1.0341649479761,-0.829105962101148,25.052
"10367",2019,8,4,216,23,15,2019-08-04 23:15:00,201908042300,201908042330,0.374,0,18.5256666666667,0.0598,96.3383333333333,0.782332222232883,4.89892345204827,25.017
"10368",2019,8,4,216,23,45,2019-08-04 23:45:00,201908042330,201908050000,1.31,0,18.1943333333333,0.04167,96.452,0.742456186003731,-0.155407447557319,24.981
"10369",2019,8,5,217,0,15,2019-08-05 00:15:00,201908050000,201908050030,4.928,0,17.842,0.05375,96.693,0.676858935820024,-0.629196154553743,24.951
"10370",2019,8,5,217,0,45,2019-08-05 00:45:00,201908050030,201908050100,4.499,0,17.7723333333333,0.05457,97.1943333333333,0.571734050633072,-0.832763927060608,24.923
"10371",2019,8,5,217,1,15,2019-08-05 01:15:00,201908050100,201908050130,0.453,0,17.4366666666667,NA,97.9356666666667,0.411850529886563,-0.917846562825358,24.896
"10372",2019,8,5,217,1,45,2019-08-05 01:45:00,201908050130,201908050200,4.584,NA,17.3556666666667,0.08161,98.4236666666667,0.312884871914719,0.45878859609311,24.868
"10373",2019,8,5,217,2,15,2019-08-05 02:15:00,201908050200,201908050230,2.913,NA,17.1316666666667,0.07203,98.771,0.240509673129926,2.08569574635377,24.845
"10374",2019,8,5,217,2,45,2019-08-05 02:45:00,201908050230,201908050300,9.785,NA,17.0716666666667,0.1072,98.562,0.280342409327799,-4.80484975995999,24.824
"10375",2019,8,5,217,3,15,2019-08-05 03:15:00,201908050300,201908050330,5.297,NA,17.15,0.15783,98.187,0.355207975008359,-0.313957427897229,24.805
"10376",2019,8,5,217,3,45,2019-08-05 03:45:00,201908050330,201908050400,8.457,NA,17.129,0.1245,98.1256666666667,0.36673650687599,-3.48645063965878,24.788
"10377",2019,8,5,217,4,15,2019-08-05 04:15:00,201908050400,201908050430,4.965,NA,16.8713333333333,0.09063,98.5343333333333,0.282129007199228,-0.0434160649400734,24.773
"10378",2019,8,5,217,4,45,2019-08-05 04:45:00,201908050430,201908050500,0.187,NA,16.736,0.04542,99.0836666666667,0.174877449072032,-3.54141199433101,24.759
"10379",2019,8,5,217,5,15,2019-08-05 05:15:00,201908050500,201908050530,NA,NA,16.7836666666667,NA,99.386,0.117534049635916,-10.8598882011311,24.754
"10380",2019,8,5,217,5,45,2019-08-05 05:45:00,201908050530,201908050600,11.877,NA,17.023,0.11149,99.5483333333333,0.0877825990443622,-6.95967571533193,24.75
"10381",2019,8,5,217,6,15,2019-08-05 06:15:00,201908050600,201908050630,30.407,NA,17.537,0.22362,99.4976666666667,0.100856473511279,-25.4202564341448,24.75
"10382",2019,8,5,217,6,45,2019-08-05 06:45:00,201908050630,201908050700,7.736,232.986,18.5796666666667,0.31513,98.5573333333333,0.309276607675194,-2.59951610259014,24.761
"10383",2019,8,5,217,7,15,2019-08-05 07:15:00,201908050700,201908050730,NA,286.318,19.4766666666667,0.41316,96.3633333333333,0.824497321085203,10.148025118558,24.779
"10384",2019,8,5,217,7,45,2019-08-05 07:45:00,201908050730,201908050800,-10.56,347.893,20.6786666666667,0.24996,93.2896666666667,1.63881683510967,15.9955372956676,24.817
"10385",2019,8,5,217,8,15,2019-08-05 08:15:00,201908050800,201908050830,-13.547,464.407,22.1553333333333,0.30982,87.8803333333333,3.23999122015223,19.1950153934928,24.868
"10386",2019,8,5,217,8,45,2019-08-05 08:45:00,201908050830,201908050900,NA,434.631,23.5053333333333,0.42994,82.6476666666667,5.03403022236135,20.6148179773655,24.917
"10387",2019,8,5,217,9,15,2019-08-05 09:15:00,201908050900,201908050930,-22.405,475.712,24.196,0.4571,79.3286666666667,6.25096951469413,28.3368251997839,24.965
"10388",2019,8,5,217,9,45,2019-08-05 09:45:00,201908050930,201908051000,-14.632,365.862,24.34,0.43913,77.7913333333333,6.77402055149817,20.5739829533315,25.004
"10389",2019,8,5,217,10,15,2019-08-05 10:15:00,201908051000,201908051030,-3.574,103.664,23.3506666666667,0.39411,81.414,5.34189124875266,9.35759280883815,24.959
"10390",2019,8,5,217,10,45,2019-08-05 10:45:00,201908051030,201908051100,2.682,62.572,22.398,0.21508,88.553,3.10566407670955,2.9487799830328,24.918
"10391",2019,8,5,217,11,15,2019-08-05 11:15:00,201908051100,201908051130,-16.156,NA,19.772,1.08971,92.258,1.7877367045655,21.3841418228074,26.616
"10392",2019,8,5,217,11,45,2019-08-05 11:45:00,201908051130,201908051200,-8.598,NA,17.1443333333333,0.28451,97.2203333333333,0.544404586222728,13.4229414617142,29.711
"10393",2019,8,5,217,12,15,2019-08-05 12:15:00,201908051200,201908051230,-6.053,NA,18.0786666666667,0.25679,97.865,0.443535993884733,11.0083730912371,29.324
"10394",2019,8,5,217,12,45,2019-08-05 12:45:00,201908051230,201908051300,-14.81,NA,20.1603333333333,0.38476,92.8603333333333,1.68877916882344,20.0658947676803,28.97
"10395",2019,8,5,217,13,15,2019-08-05 13:15:00,201908051300,201908051330,-33.885,NA,21.6673333333333,0.44596,85.3803333333333,3.79370979082241,39.3540568925499,28.809
"10396",2019,8,5,217,13,45,2019-08-05 13:45:00,201908051330,201908051400,-5.52,NA,21.0256666666667,0.19743,88.1743333333333,2.9503943261316,10.8837196497318,28.704
"10397",2019,8,5,217,14,15,2019-08-05 14:15:00,201908051400,201908051430,6.98,NA,20.3876666666667,0.09834,91.887,1.94614828709342,-1.72084728951269,28.644
"10398",2019,8,5,217,14,45,2019-08-05 14:45:00,201908051430,201908051500,4.766,NA,20.0293333333333,0.07251,94.7413333333333,1.23381710397333,0.430111567594133,28.628
"10399",2019,8,5,217,15,15,2019-08-05 15:15:00,201908051500,201908051530,4.895,NA,19.808,0.07721,95.8596666666667,0.958198064077506,0.258429121754832,28.656
"10400",2019,8,5,217,15,45,2019-08-05 15:45:00,201908051530,201908051600,9.48,NA,19.5966666666667,0.16516,95.461,1.03677464392645,-4.36766833704739,28.545
"10401",2019,8,5,217,16,15,2019-08-05 16:15:00,201908051600,201908051630,4.39,NA,19.818,0.20754,94.9516666666667,1.16906130875035,0.744871900959472,28.452
"10402",2019,8,5,217,16,45,2019-08-05 16:45:00,201908051630,201908051700,-1.668,NA,20.818,0.44907,91.5213333333333,2.0885188685742,6.9392027002937,28.392
"10403",2019,8,5,217,17,15,2019-08-05 17:15:00,201908051700,201908051730,-4.285,NA,20.932,0.33197,89.7103333333333,2.55244536792605,9.56253298637053,28.345
"10404",2019,8,5,217,17,45,2019-08-05 17:45:00,201908051730,201908051800,NA,NA,20.7436666666667,0.24345,90.6196666666667,2.30007827292779,8.21627440255824,28.272
"10405",2019,8,5,217,18,15,2019-08-05 18:15:00,201908051800,201908051830,NA,NA,20.602,0.10388,92.018,1.94020192899754,6.88289823226741,28.199
"10406",2019,8,5,217,18,45,2019-08-05 18:45:00,201908051830,201908051900,NA,NA,20.386,0.04345,93.322,1.60175537044209,4.80859137287152,28.14
"10407",2019,8,5,217,19,15,2019-08-05 19:15:00,201908051900,201908051930,-0.429,NA,19.8306666666667,0.05118,94.814,1.20188478510451,3.98247431339854,28.092
"10408",2019,8,5,217,19,45,2019-08-05 19:45:00,201908051930,201908052000,3.806,NA,19.132,0.01709,97.0876666666667,0.646261488370942,4.11353747204785,28.035
"10409",2019,8,5,217,20,15,2019-08-05 20:15:00,201908052000,201908052030,NA,NA,18.6966666666667,0.02437,97.5176666666667,0.536069537405771,3.70272906042827,27.979
"10410",2019,8,5,217,20,45,2019-08-05 20:45:00,201908052030,201908052100,-8.35,NA,18.0256666666667,0.06589,98.4366666666667,0.32369454834682,13.1359267584259,27.926
"10411",2019,8,5,217,21,15,2019-08-05 21:15:00,201908052100,201908052130,NA,NA,17.6803333333333,0.1641,99.092,0.183960771582394,3.40909349321945,27.872
"10412",2019,8,5,217,21,45,2019-08-05 21:45:00,201908052130,201908052200,NA,NA,17.1566666666667,0.08435,99.2746666666667,0.142169318400833,2.61603447258664,27.85
"10413",2019,8,5,217,22,15,2019-08-05 22:15:00,201908052200,201908052230,NA,NA,18.068,0.03872,99.69,0.0643578420980714,1.72850541289461,NA
"10414",2019,8,5,217,22,45,2019-08-05 22:45:00,201908052230,201908052300,NA,NA,18.007,NA,99.913,0.0179925700275208,2.01724350564363,NA
"10415",2019,8,5,217,23,15,2019-08-05 23:15:00,201908052300,201908052330,NA,NA,17.602,0.05766,99.975,0.00504003394726675,1.9052681282389,NA
"10416",2019,8,5,217,23,45,2019-08-05 23:45:00,201908052330,201908060000,NA,NA,17.11,0.06632,100,0,2.35506985024051,NA
"10417",2019,8,6,218,0,15,2019-08-06 00:15:00,201908060000,201908060030,NA,NA,16.6,0.03375,100,0,4.62931523633346,NA
"10418",2019,8,6,218,0,45,2019-08-06 00:45:00,201908060030,201908060100,NA,NA,16.61,0.03964,100,0,4.06439716752529,NA
"10419",2019,8,6,218,1,15,2019-08-06 01:15:00,201908060100,201908060130,NA,NA,16.706,0.04807,100,0,0.764445333046068,NA
"10420",2019,8,6,218,1,45,2019-08-06 01:45:00,201908060130,201908060200,NA,NA,15.506,NA,100,0,0.00361130451848357,NA
"10421",2019,8,6,218,2,15,2019-08-06 02:15:00,201908060200,201908060230,NA,NA,15.397,NA,100,0,0.348070930479232,NA
"10422",2019,8,6,218,2,45,2019-08-06 02:45:00,201908060230,201908060300,NA,NA,15.458,0.10173,100,0,-0.294296540703984,NA
"10423",2019,8,6,218,3,15,2019-08-06 03:15:00,201908060300,201908060330,NA,NA,15.378,0.1213,100,0,-0.368767273988025,NA
"10424",2019,8,6,218,3,45,2019-08-06 03:45:00,201908060330,201908060400,NA,NA,15.346,0.09419,99.867,0.0232254636180573,-0.208296020152771,NA
"10425",2019,8,6,218,4,15,2019-08-06 04:15:00,201908060400,201908060430,NA,NA,15.141,0.04468,98.883,0.192504777250474,-3.11535629555605,NA
"10426",2019,8,6,218,4,45,2019-08-06 04:45:00,201908060430,201908060500,NA,NA,14.882,0.07711,99.126,0.148133740904818,-4.43881330357167,NA
"10427",2019,8,6,218,5,15,2019-08-06 05:15:00,201908060500,201908060530,NA,NA,15.09,0.0514,98.112,0.32431328827774,-6.30157074606081,NA
"10428",2019,8,6,218,5,45,2019-08-06 05:45:00,201908060530,201908060600,NA,NA,14.983,0.10394,97.663,0.39868384375571,-6.00921128880843,NA
"10429",2019,8,6,218,6,15,2019-08-06 06:15:00,201908060600,201908060630,-0.135,NA,13.969,0.14028,99.6376666666667,0.0578879452311483,4.17565764595601,27.418
"10430",2019,8,6,218,6,45,2019-08-06 06:45:00,201908060630,201908060700,NA,NA,15.0456666666667,0.18425,99.4763333333333,0.0896970120306142,10.1313657438275,27.407
"10431",2019,8,6,218,7,15,2019-08-06 07:15:00,201908060700,201908060730,NA,NA,16.308,0.27063,96.9173333333333,0.572502010997281,12.717281449078,27.467
"10432",2019,8,6,218,7,45,2019-08-06 07:45:00,201908060730,201908060800,-11.764,NA,17.2373333333333,0.19466,94.3176666666667,1.11947038690748,16.2318678390135,27.507
"10433",2019,8,6,218,8,15,2019-08-06 08:15:00,201908060800,201908060830,-13.208,NA,18.3853333333333,0.23341,91.4653333333333,1.80750424035154,17.8250022300336,27.537
"10434",2019,8,6,218,8,45,2019-08-06 08:45:00,201908060830,201908060900,-20.436,NA,19.6043333333333,0.37471,86.1823333333333,3.15766237189056,25.2110178307406,27.452
"10435",2019,8,6,218,9,15,2019-08-06 09:15:00,201908060900,201908060930,-17.926,NA,20.466,0.31518,82.0446666666667,4.32799892316742,22.8090980084572,27.516
"10436",2019,8,6,218,9,45,2019-08-06 09:45:00,201908060930,201908061000,-20.916,789.224,21.3286666666667,0.32143,77.251,5.78214601872868,25.9066134094101,27.631
"10437",2019,8,6,218,10,15,2019-08-06 10:15:00,201908061000,201908061030,NA,NA,NA,NA,NA,NA,24.342459484865,NA
"10438",2019,8,6,218,10,45,2019-08-06 10:45:00,201908061030,201908061100,NA,NA,NA,NA,NA,NA,18.3438808618456,NA
"10439",2019,8,6,218,11,15,2019-08-06 11:15:00,201908061100,201908061130,NA,NA,NA,NA,NA,NA,15.1241025105441,NA
"10440",2019,8,6,218,11,45,2019-08-06 11:45:00,201908061130,201908061200,NA,NA,NA,NA,NA,NA,16.4797380322224,NA
"10441",2019,8,6,218,12,15,2019-08-06 12:15:00,201908061200,201908061230,NA,NA,NA,NA,NA,NA,21.2832416152941,NA
"10442",2019,8,6,218,12,45,2019-08-06 12:45:00,201908061230,201908061300,NA,NA,NA,NA,NA,NA,20.6776299222889,NA
"10443",2019,8,6,218,13,15,2019-08-06 13:15:00,201908061300,201908061330,NA,NA,NA,NA,NA,NA,19.453087862823,NA
"10444",2019,8,6,218,13,45,2019-08-06 13:45:00,201908061330,201908061400,NA,NA,NA,NA,NA,NA,17.656182669193,NA
"10445",2019,8,6,218,14,15,2019-08-06 14:15:00,201908061400,201908061430,NA,NA,NA,NA,NA,NA,14.8046411969349,NA
"10446",2019,8,6,218,14,45,2019-08-06 14:45:00,201908061430,201908061500,NA,NA,NA,NA,NA,NA,5.91581824456251,NA
"10447",2019,8,6,218,15,15,2019-08-06 15:15:00,201908061500,201908061530,NA,NA,NA,NA,NA,NA,3.07356563810789,NA
"10448",2019,8,6,218,15,45,2019-08-06 15:45:00,201908061530,201908061600,NA,NA,NA,NA,NA,NA,3.02116863544614,NA
"10449",2019,8,6,218,16,15,2019-08-06 16:15:00,201908061600,201908061630,NA,NA,NA,NA,NA,NA,4.88805234126879,NA
"10450",2019,8,6,218,16,45,2019-08-06 16:45:00,201908061630,201908061700,NA,NA,NA,NA,NA,NA,5.44610413790742,NA
"10451",2019,8,6,218,17,15,2019-08-06 17:15:00,201908061700,201908061730,NA,NA,NA,NA,NA,NA,7.24555380477127,NA
"10452",2019,8,6,218,17,45,2019-08-06 17:45:00,201908061730,201908061800,NA,NA,NA,NA,NA,NA,8.20776454604858,NA
"10453",2019,8,6,218,18,15,2019-08-06 18:15:00,201908061800,201908061830,-0.791,107.471,22.402,0.11637,67.805,8.73688817225707,5.74493395476058,26.778
"10454",2019,8,6,218,18,45,2019-08-06 18:45:00,201908061830,201908061900,NA,43.743,21.652,0.04087,72.1676666666667,7.21554752413633,3.65029792224392,26.767
"10455",2019,8,6,218,19,15,2019-08-06 19:15:00,201908061900,201908061930,NA,5.368,20.5696666666667,0.03577,77.1973333333333,5.53165953531651,1.71939647672471,26.624
