"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"13758",2019,10,14,287,14,45,2019-10-14 14:45:00,201910141430,201910141500,NA,NA,NA,NA,NA,NA,10.7341182519282,NA
"13759",2019,10,14,287,15,15,2019-10-14 15:15:00,201910141500,201910141530,NA,NA,NA,NA,NA,NA,9.01210965005596,NA
"13760",2019,10,14,287,15,45,2019-10-14 15:45:00,201910141530,201910141600,NA,NA,NA,NA,NA,NA,6.47917132324398,NA
"13761",2019,10,14,287,16,15,2019-10-14 16:15:00,201910141600,201910141630,NA,NA,NA,NA,NA,NA,4.4916019367236,NA
"13762",2019,10,14,287,16,45,2019-10-14 16:45:00,201910141630,201910141700,NA,NA,NA,NA,NA,NA,2.22697659925974,NA
"13763",2019,10,14,287,17,15,2019-10-14 17:15:00,201910141700,201910141730,NA,NA,NA,NA,NA,NA,1.25748294845212,NA
"13764",2019,10,14,287,17,45,2019-10-14 17:45:00,201910141730,201910141800,NA,NA,NA,NA,NA,NA,0.173241258885585,NA
"13765",2019,10,14,287,18,15,2019-10-14 18:15:00,201910141800,201910141830,NA,NA,NA,NA,NA,NA,0.0445472034341061,NA
"13766",2019,10,14,287,18,45,2019-10-14 18:45:00,201910141830,201910141900,NA,NA,NA,NA,NA,NA,-0.179340903102466,NA
"13767",2019,10,14,287,19,15,2019-10-14 19:15:00,201910141900,201910141930,NA,NA,NA,NA,NA,NA,0.267800488885594,NA
"13768",2019,10,14,287,19,45,2019-10-14 19:45:00,201910141930,201910142000,NA,NA,NA,NA,NA,NA,-0.520336610677076,NA
"13769",2019,10,14,287,20,15,2019-10-14 20:15:00,201910142000,201910142030,NA,NA,NA,NA,NA,NA,-0.504407297558823,NA
"13770",2019,10,14,287,20,45,2019-10-14 20:45:00,201910142030,201910142100,NA,NA,NA,NA,NA,NA,-0.134282851542512,NA
"13771",2019,10,14,287,21,15,2019-10-14 21:15:00,201910142100,201910142130,NA,NA,NA,NA,NA,NA,-0.106473425830195,NA
"13772",2019,10,14,287,21,45,2019-10-14 21:45:00,201910142130,201910142200,NA,NA,NA,NA,NA,NA,0.538913975013187,NA
"13773",2019,10,14,287,22,15,2019-10-14 22:15:00,201910142200,201910142230,NA,NA,NA,NA,NA,NA,0.51983734834687,NA
"13774",2019,10,14,287,22,45,2019-10-14 22:45:00,201910142230,201910142300,NA,NA,NA,NA,NA,NA,0.404729338146244,NA
"13775",2019,10,14,287,23,15,2019-10-14 23:15:00,201910142300,201910142330,NA,NA,NA,NA,NA,NA,0.182481702560418,NA
"13776",2019,10,14,287,23,45,2019-10-14 23:45:00,201910142330,201910150000,NA,NA,NA,NA,NA,NA,0.271489496745454,NA
"13777",2019,10,15,288,0,15,2019-10-15 00:15:00,201910150000,201910150030,NA,NA,NA,NA,NA,NA,-0.423132849433706,NA
"13778",2019,10,15,288,0,45,2019-10-15 00:45:00,201910150030,201910150100,NA,NA,NA,NA,NA,NA,-0.410317036767483,NA
"13779",2019,10,15,288,1,15,2019-10-15 01:15:00,201910150100,201910150130,NA,NA,NA,NA,NA,NA,-0.218742958885555,NA
"13780",2019,10,15,288,1,45,2019-10-15 01:45:00,201910150130,201910150200,NA,NA,NA,NA,NA,NA,-0.157622492543565,NA
"13781",2019,10,15,288,2,15,2019-10-15 02:15:00,201910150200,201910150230,NA,NA,NA,NA,NA,NA,-0.0848907318998608,NA
"13782",2019,10,15,288,2,45,2019-10-15 02:45:00,201910150230,201910150300,NA,NA,NA,NA,NA,NA,0.00262120119686982,NA
"13783",2019,10,15,288,3,15,2019-10-15 03:15:00,201910150300,201910150330,NA,NA,NA,NA,NA,NA,0.123661257509475,NA
"13784",2019,10,15,288,3,45,2019-10-15 03:45:00,201910150330,201910150400,NA,NA,NA,NA,NA,NA,0.131406758303223,NA
"13785",2019,10,15,288,4,15,2019-10-15 04:15:00,201910150400,201910150430,NA,NA,NA,NA,NA,NA,0.169295585043143,NA
"13786",2019,10,15,288,4,45,2019-10-15 04:45:00,201910150430,201910150500,NA,NA,NA,NA,NA,NA,0.107315627331735,NA
"13787",2019,10,15,288,5,15,2019-10-15 05:15:00,201910150500,201910150530,NA,NA,NA,NA,NA,NA,0.222910344559994,NA
"13788",2019,10,15,288,5,45,2019-10-15 05:45:00,201910150530,201910150600,NA,NA,NA,NA,NA,NA,0.682889572607016,NA
"13789",2019,10,15,288,6,15,2019-10-15 06:15:00,201910150600,201910150630,NA,NA,NA,NA,NA,NA,1.81478593422867,NA
"13790",2019,10,15,288,6,45,2019-10-15 06:45:00,201910150630,201910150700,NA,NA,NA,NA,NA,NA,3.55905674136843,NA
"13791",2019,10,15,288,7,15,2019-10-15 07:15:00,201910150700,201910150730,NA,NA,NA,NA,NA,NA,6.05440780565775,NA
"13792",2019,10,15,288,7,45,2019-10-15 07:45:00,201910150730,201910150800,NA,NA,NA,NA,NA,NA,8.5184624229653,NA
"13793",2019,10,15,288,8,15,2019-10-15 08:15:00,201910150800,201910150830,NA,NA,NA,NA,NA,NA,11.0945540704512,NA
"13794",2019,10,15,288,8,45,2019-10-15 08:45:00,201910150830,201910150900,NA,NA,NA,NA,NA,NA,12.4740548956092,NA
"13795",2019,10,15,288,9,15,2019-10-15 09:15:00,201910150900,201910150930,NA,NA,NA,NA,NA,NA,14.1859471357456,NA
"13796",2019,10,15,288,9,45,2019-10-15 09:45:00,201910150930,201910151000,NA,NA,NA,NA,NA,NA,14.660475384227,NA
"13797",2019,10,15,288,10,15,2019-10-15 10:15:00,201910151000,201910151030,NA,NA,NA,NA,NA,NA,15.2327254769286,NA
"13798",2019,10,15,288,10,45,2019-10-15 10:45:00,201910151030,201910151100,NA,NA,NA,NA,NA,NA,13.367936076976,NA
"13799",2019,10,15,288,11,15,2019-10-15 11:15:00,201910151100,201910151130,NA,NA,NA,NA,NA,NA,12.6237403124285,NA
"13800",2019,10,15,288,11,45,2019-10-15 11:45:00,201910151130,201910151200,NA,NA,NA,NA,NA,NA,11.9766240437193,NA
"13801",2019,10,15,288,12,15,2019-10-15 12:15:00,201910151200,201910151230,NA,NA,NA,NA,NA,NA,12.092105342603,NA
"13802",2019,10,15,288,12,45,2019-10-15 12:45:00,201910151230,201910151300,NA,NA,NA,NA,NA,NA,11.3894192825375,NA
"13803",2019,10,15,288,13,15,2019-10-15 13:15:00,201910151300,201910151330,NA,NA,NA,NA,NA,NA,12.3414327806305,NA
"13804",2019,10,15,288,13,45,2019-10-15 13:45:00,201910151330,201910151400,NA,NA,NA,NA,NA,NA,12.0015043987681,NA
"13805",2019,10,15,288,14,15,2019-10-15 14:15:00,201910151400,201910151430,NA,NA,NA,NA,NA,NA,11.2323377216601,NA
"13806",2019,10,15,288,14,45,2019-10-15 14:45:00,201910151430,201910151500,NA,NA,NA,NA,NA,NA,9.64333572642363,NA
"13807",2019,10,15,288,15,15,2019-10-15 15:15:00,201910151500,201910151530,NA,NA,NA,NA,NA,NA,8.03002442795262,NA
"13808",2019,10,15,288,15,45,2019-10-15 15:45:00,201910151530,201910151600,NA,NA,NA,NA,NA,NA,5.47604304710069,NA
"13809",2019,10,15,288,16,15,2019-10-15 16:15:00,201910151600,201910151630,NA,NA,NA,NA,NA,NA,3.57100001197866,NA
"13810",2019,10,15,288,16,45,2019-10-15 16:45:00,201910151630,201910151700,NA,NA,NA,NA,NA,NA,1.42702859137048,NA
"13811",2019,10,15,288,17,15,2019-10-15 17:15:00,201910151700,201910151730,NA,NA,NA,NA,NA,NA,0.77752116463775,NA
"13812",2019,10,15,288,17,45,2019-10-15 17:45:00,201910151730,201910151800,NA,NA,NA,NA,NA,NA,-0.00624667702750115,NA
"13813",2019,10,15,288,18,15,2019-10-15 18:15:00,201910151800,201910151830,NA,NA,NA,NA,NA,NA,0.12434277858219,NA
"13814",2019,10,15,288,18,45,2019-10-15 18:45:00,201910151830,201910151900,NA,NA,NA,NA,NA,NA,-0.0866798599175347,NA
"13815",2019,10,15,288,19,15,2019-10-15 19:15:00,201910151900,201910151930,NA,NA,NA,NA,NA,NA,0.370515881436059,NA
"13816",2019,10,15,288,19,45,2019-10-15 19:45:00,201910151930,201910152000,NA,NA,NA,NA,NA,NA,-0.409629436950366,NA
"13817",2019,10,15,288,20,15,2019-10-15 20:15:00,201910152000,201910152030,NA,NA,NA,NA,NA,NA,-0.3893641829318,NA
"13818",2019,10,15,288,20,45,2019-10-15 20:45:00,201910152030,201910152100,NA,NA,NA,NA,NA,NA,-0.0156700686810445,NA
"13819",2019,10,15,288,21,15,2019-10-15 21:15:00,201910152100,201910152130,NA,NA,NA,NA,NA,NA,0.0251134252242298,NA
"13820",2019,10,15,288,21,45,2019-10-15 21:45:00,201910152130,201910152200,NA,NA,NA,NA,NA,NA,0.765578807862117,NA
"13821",2019,10,15,288,22,15,2019-10-15 22:15:00,201910152200,201910152230,NA,NA,NA,NA,NA,NA,0.727559323447059,NA
"13822",2019,10,15,288,22,45,2019-10-15 22:45:00,201910152230,201910152300,NA,NA,NA,NA,NA,NA,0.721793952299769,NA
"13823",2019,10,15,288,23,15,2019-10-15 23:15:00,201910152300,201910152330,NA,NA,NA,NA,NA,NA,0.513156139257859,NA
"13824",2019,10,15,288,23,45,2019-10-15 23:45:00,201910152330,201910160000,NA,NA,NA,NA,NA,NA,0.696787186685717,NA
"13825",2019,10,16,289,0,15,2019-10-16 00:15:00,201910160000,201910160030,NA,NA,NA,NA,NA,NA,-0.352017741435127,NA
"13826",2019,10,16,289,0,45,2019-10-16 00:45:00,201910160030,201910160100,NA,NA,NA,NA,NA,NA,-0.21873634394584,NA
"13827",2019,10,16,289,1,15,2019-10-16 01:15:00,201910160100,201910160130,NA,NA,NA,NA,NA,NA,-0.173283995568695,NA
"13828",2019,10,16,289,1,45,2019-10-16 01:45:00,201910160130,201910160200,NA,NA,NA,NA,NA,NA,0.00819246805905172,NA
"13829",2019,10,16,289,2,15,2019-10-16 02:15:00,201910160200,201910160230,NA,NA,NA,NA,NA,NA,-0.0276208189328591,NA
"13830",2019,10,16,289,2,45,2019-10-16 02:45:00,201910160230,201910160300,NA,NA,NA,NA,NA,NA,0.247930758096628,NA
"13831",2019,10,16,289,3,15,2019-10-16 03:15:00,201910160300,201910160330,NA,NA,NA,NA,NA,NA,0.377035750748701,NA
"13832",2019,10,16,289,3,45,2019-10-16 03:45:00,201910160330,201910160400,NA,NA,NA,NA,NA,NA,0.424852117902448,NA
"13833",2019,10,16,289,4,15,2019-10-16 04:15:00,201910160400,201910160430,NA,NA,NA,NA,NA,NA,0.456779954884823,NA
"13834",2019,10,16,289,4,45,2019-10-16 04:45:00,201910160430,201910160500,NA,NA,NA,NA,NA,NA,0.479979115753415,NA
"13835",2019,10,16,289,5,15,2019-10-16 05:15:00,201910160500,201910160530,NA,NA,NA,NA,NA,NA,0.521977430911179,NA
"13836",2019,10,16,289,5,45,2019-10-16 05:45:00,201910160530,201910160600,NA,NA,NA,NA,NA,NA,0.833225125752805,NA
"13837",2019,10,16,289,6,15,2019-10-16 06:15:00,201910160600,201910160630,NA,NA,NA,NA,NA,NA,1.71970917582257,NA
"13838",2019,10,16,289,6,45,2019-10-16 06:45:00,201910160630,201910160700,NA,NA,NA,NA,NA,NA,3.16426959215258,NA
"13839",2019,10,16,289,7,15,2019-10-16 07:15:00,201910160700,201910160730,NA,NA,NA,NA,NA,NA,5.34227067531178,NA
"13840",2019,10,16,289,7,45,2019-10-16 07:45:00,201910160730,201910160800,NA,NA,NA,NA,NA,NA,7.40079312987835,NA
"13841",2019,10,16,289,8,15,2019-10-16 08:15:00,201910160800,201910160830,NA,NA,NA,NA,NA,NA,9.76523047475601,NA
"13842",2019,10,16,289,8,45,2019-10-16 08:45:00,201910160830,201910160900,NA,NA,NA,NA,NA,NA,10.7752069259595,NA
"13843",2019,10,16,289,9,15,2019-10-16 09:15:00,201910160900,201910160930,NA,NA,NA,NA,NA,NA,12.4942141717892,NA
"13844",2019,10,16,289,9,45,2019-10-16 09:45:00,201910160930,201910161000,NA,NA,NA,NA,NA,NA,13.0118946900053,NA
"13845",2019,10,16,289,10,15,2019-10-16 10:15:00,201910161000,201910161030,NA,NA,NA,NA,NA,NA,13.3940016127009,NA
"13846",2019,10,16,289,10,45,2019-10-16 10:45:00,201910161030,201910161100,NA,NA,NA,NA,NA,NA,10.9149538380226,NA
"13847",2019,10,16,289,11,15,2019-10-16 11:15:00,201910161100,201910161130,NA,NA,NA,NA,NA,NA,10.3980605713219,NA
"13848",2019,10,16,289,11,45,2019-10-16 11:45:00,201910161130,201910161200,NA,NA,NA,NA,NA,NA,9.74391167639315,NA
"13849",2019,10,16,289,12,15,2019-10-16 12:15:00,201910161200,201910161230,NA,NA,NA,NA,NA,NA,9.90880079158804,NA
"13850",2019,10,16,289,12,45,2019-10-16 12:45:00,201910161230,201910161300,NA,NA,NA,NA,NA,NA,9.45297473257621,NA
"13851",2019,10,16,289,13,15,2019-10-16 13:15:00,201910161300,201910161330,NA,NA,NA,NA,NA,NA,10.8973429133255,NA
"13852",2019,10,16,289,13,45,2019-10-16 13:45:00,201910161330,201910161400,NA,NA,NA,NA,NA,NA,10.5307184003853,NA
"13853",2019,10,16,289,14,15,2019-10-16 14:15:00,201910161400,201910161430,NA,NA,NA,NA,NA,NA,9.80755933817095,NA
"13854",2019,10,16,289,14,45,2019-10-16 14:45:00,201910161430,201910161500,NA,NA,NA,NA,NA,NA,8.36644254913303,NA
"13855",2019,10,16,289,15,15,2019-10-16 15:15:00,201910161500,201910161530,NA,NA,NA,NA,NA,NA,6.9926850883383,NA
"13856",2019,10,16,289,15,45,2019-10-16 15:45:00,201910161530,201910161600,NA,NA,NA,NA,NA,NA,4.51661515614384,NA
"13857",2019,10,16,289,16,15,2019-10-16 16:15:00,201910161600,201910161630,NA,NA,NA,NA,NA,NA,2.91241371945355,NA
"13858",2019,10,16,289,16,45,2019-10-16 16:45:00,201910161630,201910161700,NA,NA,NA,NA,NA,NA,1.00665734791736,NA
"13859",2019,10,16,289,17,15,2019-10-16 17:15:00,201910161700,201910161730,NA,NA,NA,NA,NA,NA,0.730632997785995,NA
"13860",2019,10,16,289,17,45,2019-10-16 17:45:00,201910161730,201910161800,NA,NA,NA,NA,NA,NA,0.043442624565468,NA
"13861",2019,10,16,289,18,15,2019-10-16 18:15:00,201910161800,201910161830,NA,NA,NA,NA,NA,NA,0.452699918772974,NA
"13862",2019,10,16,289,18,45,2019-10-16 18:45:00,201910161830,201910161900,NA,NA,NA,NA,NA,NA,0.264627346054088,NA
"13863",2019,10,16,289,19,15,2019-10-16 19:15:00,201910161900,201910161930,NA,NA,NA,NA,NA,NA,0.919336029062593,NA
"13864",2019,10,16,289,19,45,2019-10-16 19:45:00,201910161930,201910162000,NA,NA,NA,NA,NA,NA,-0.145749815991898,NA
"13865",2019,10,16,289,20,15,2019-10-16 20:15:00,201910162000,201910162030,NA,NA,NA,NA,NA,NA,-0.0922523176448706,NA
"13866",2019,10,16,289,20,45,2019-10-16 20:45:00,201910162030,201910162100,NA,NA,NA,NA,NA,NA,0.343910928466467,NA
"13867",2019,10,16,289,21,15,2019-10-16 21:15:00,201910162100,201910162130,NA,NA,NA,NA,NA,NA,0.300991457178542,NA
"13868",2019,10,16,289,21,45,2019-10-16 21:45:00,201910162130,201910162200,NA,NA,NA,NA,NA,NA,1.23639662755059,NA
"13869",2019,10,16,289,22,15,2019-10-16 22:15:00,201910162200,201910162230,NA,NA,NA,NA,NA,NA,1.12313967606888,NA
"13870",2019,10,16,289,22,45,2019-10-16 22:45:00,201910162230,201910162300,NA,NA,NA,NA,NA,NA,1.02836245892789,NA
"13871",2019,10,16,289,23,15,2019-10-16 23:15:00,201910162300,201910162330,NA,NA,NA,NA,NA,NA,0.758071339934243,NA
"13872",2019,10,16,289,23,45,2019-10-16 23:45:00,201910162330,201910170000,NA,NA,NA,NA,NA,NA,1.11254959278302,NA
"13873",2019,10,17,290,0,15,2019-10-17 00:15:00,201910170000,201910170030,NA,NA,NA,NA,NA,NA,-0.320805257050013,NA
"13874",2019,10,17,290,0,45,2019-10-17 00:45:00,201910170030,201910170100,NA,NA,NA,NA,NA,NA,-0.113507912441935,NA
"13875",2019,10,17,290,1,15,2019-10-17 01:15:00,201910170100,201910170130,NA,NA,NA,NA,NA,NA,-0.0992225986694044,NA
