"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"9671",2019,7,21,202,11,15,2019-07-21 11:15:00,201907211100,201907211130,NA,NA,NA,NA,NA,NA,29.4599882627344,NA
"9672",2019,7,21,202,11,45,2019-07-21 11:45:00,201907211130,201907211200,NA,NA,NA,NA,NA,NA,31.0396058501058,NA
"9673",2019,7,21,202,12,15,2019-07-21 12:15:00,201907211200,201907211230,NA,NA,NA,NA,NA,NA,40.4052686951561,NA
"9674",2019,7,21,202,12,45,2019-07-21 12:45:00,201907211230,201907211300,NA,NA,NA,NA,NA,NA,40.3011279619208,NA
"9675",2019,7,21,202,13,15,2019-07-21 13:15:00,201907211300,201907211330,NA,NA,NA,NA,NA,NA,40.4323263210135,NA
"9676",2019,7,21,202,13,45,2019-07-21 13:45:00,201907211330,201907211400,NA,NA,NA,NA,NA,NA,38.8631583040384,NA
"9677",2019,7,21,202,14,15,2019-07-21 14:15:00,201907211400,201907211430,NA,NA,NA,NA,NA,NA,38.3593686146692,NA
"9678",2019,7,21,202,14,45,2019-07-21 14:45:00,201907211430,201907211500,NA,NA,NA,NA,NA,NA,34.013876933858,NA
"9679",2019,7,21,202,15,15,2019-07-21 15:15:00,201907211500,201907211530,NA,NA,NA,NA,NA,NA,33.3272035088179,NA
"9680",2019,7,21,202,15,45,2019-07-21 15:45:00,201907211530,201907211600,NA,NA,NA,NA,NA,NA,30.9830589065922,NA
"9681",2019,7,21,202,16,15,2019-07-21 16:15:00,201907211600,201907211630,NA,NA,NA,NA,NA,NA,29.782099988945,NA
"9682",2019,7,21,202,16,45,2019-07-21 16:45:00,201907211630,201907211700,NA,NA,NA,NA,NA,NA,24.5838435266703,NA
"9683",2019,7,21,202,17,15,2019-07-21 17:15:00,201907211700,201907211730,NA,NA,NA,NA,NA,NA,19.5570101033275,NA
"9684",2019,7,21,202,17,45,2019-07-21 17:45:00,201907211730,201907211800,NA,NA,NA,NA,NA,NA,10.1574274610368,NA
"9685",2019,7,21,202,18,15,2019-07-21 18:15:00,201907211800,201907211830,-2.558,172.44,18.8686666666667,0.45153,70.661,6.40436096445775,10.3838035102439,21.475
"9686",2019,7,21,202,18,45,2019-07-21 18:45:00,201907211830,201907211900,-2.301,84.859,18.1853333333333,0.32428,74.0986666666667,5.417062647787,9.92556509378242,21.42
"9687",2019,7,21,202,19,15,2019-07-21 19:15:00,201907211900,201907211930,3.686,16.435,17.101,0.23987,77.4053333333333,4.41309204573131,3.62247954647582,21.374
"9688",2019,7,21,202,19,45,2019-07-21 19:45:00,201907211930,201907212000,0.912,0,16.0113333333333,0.09369,80.924,3.4762754234087,0.324730406567024,21.336
"9689",2019,7,21,202,20,15,2019-07-21 20:15:00,201907212000,201907212030,2.081,0,15.31,0.06464,83.722,2.83601950496721,1.29007155855591,21.303
"9690",2019,7,21,202,20,45,2019-07-21 20:45:00,201907212030,201907212100,10.629,0,14.548,0.18969,87.171,2.12798766206127,3.07074781162059,21.278
"9691",2019,7,21,202,21,15,2019-07-21 21:15:00,201907212100,201907212130,10.658,0,14.141,0.18247,89.1356666666667,1.75522158192061,0.0467973656589802,21.257
"9692",2019,7,21,202,21,45,2019-07-21 21:45:00,201907212130,201907212200,6.624,0,13.9323333333333,0.12353,90.4296666666667,1.52535992934894,0.00323307735997691,21.232
"9693",2019,7,21,202,22,15,2019-07-21 22:15:00,201907212200,201907212230,14.439,0,13.728,0.23718,91.0726666666667,1.4040934248165,-0.11396926190273,21.213
"9694",2019,7,21,202,22,45,2019-07-21 22:45:00,201907212230,201907212300,4.331,0,13.623,0.11025,91.172,1.37900978485524,-0.144855233384076,21.198
"9695",2019,7,21,202,23,15,2019-07-21 23:15:00,201907212300,201907212330,5.872,0,13.588,0.16947,91.7743333333333,1.28199350994187,-0.137906325448895,21.185
"9696",2019,7,21,202,23,45,2019-07-21 23:45:00,201907212330,201907220000,13.466,0,13.5196666666667,0.25104,92.338,1.18883781943311,-0.271483024104376,21.168
"9697",2019,7,22,203,0,15,2019-07-22 00:15:00,201907220000,201907220030,16.23,0,13.1563333333333,0.17937,93.453,0.992019658674457,-0.887270591504846,21.156
"9698",2019,7,22,203,0,45,2019-07-22 00:45:00,201907220030,201907220100,2.165,0,12.9543333333333,0.14224,93.8383333333333,0.921372419411549,-1.17167187165099,21.14
"9699",2019,7,22,203,1,15,2019-07-22 01:15:00,201907220100,201907220130,2.785,0,12.5923333333333,0.08002,94.6906666666667,0.77529196744316,-1.39152144164269,21.128
"9700",2019,7,22,203,1,45,2019-07-22 01:45:00,201907220130,201907220200,2.348,0,12.4076666666667,0.02155,95.3933333333333,0.664569053951515,-1.57635789601983,21.113
"9701",2019,7,22,203,2,15,2019-07-22 02:15:00,201907220200,201907220230,5.204,0,11.963,0.11323,95.3943333333333,0.645236283153602,-5.41714305263384,21.096
"9702",2019,7,22,203,2,45,2019-07-22 02:45:00,201907220230,201907220300,16.12,0,11.4593333333333,0.22652,95.6143333333333,0.594279190504057,-8.69101465237499,21.085
"9703",2019,7,22,203,3,15,2019-07-22 03:15:00,201907220300,201907220330,-0.367,0,10.8443333333333,0.09322,97.055,0.383079857534604,-6.06193092080602,21.071
"9704",2019,7,22,203,3,45,2019-07-22 03:45:00,201907220330,201907220400,-0.635,NA,10.5783333333333,0.10644,97.7423333333333,0.288508481208866,-2.87288913272465,21.06
"9705",2019,7,22,203,4,15,2019-07-22 04:15:00,201907220400,201907220430,NA,NA,10.2463333333333,0.15679,98.3503333333333,0.206183709606963,-2.0175004092036,21.047
"9706",2019,7,22,203,4,45,2019-07-22 04:45:00,201907220430,201907220500,NA,NA,10.093,0.17265,98.6476666666667,0.16729407659896,-1.5506445767624,21.036
"9707",2019,7,22,203,5,15,2019-07-22 05:15:00,201907220500,201907220530,NA,NA,10.147,0.05781,98.9006666666667,0.136489113703514,-0.0649132658669016,21.024
"9708",2019,7,22,203,5,45,2019-07-22 05:45:00,201907220530,201907220600,NA,NA,11.583,0.04985,97.966,0.277884640301799,2.34856006363002,NA
"9709",2019,7,22,203,6,15,2019-07-22 06:15:00,201907220600,201907220630,NA,NA,12.151,0.18216,95.281,0.669364557372511,17.6362349837629,NA
"9710",2019,7,22,203,6,45,2019-07-22 06:45:00,201907220630,201907220700,-1.839,NA,13.529,0.2847,88.65,1.76214069222237,17.6987237464663,NA
"9711",2019,7,22,203,7,15,2019-07-22 07:15:00,201907220700,201907220730,-10.794,435.945,14.983,0.44326,79.118,3.56239453372133,17.4567719472945,NA
"9712",2019,7,22,203,7,45,2019-07-22 07:45:00,201907220730,201907220800,-12.088,506.174,16.188,0.48748,70.783,5.38470634077604,19.0903137130311,NA
"9713",2019,7,22,203,8,15,2019-07-22 08:15:00,201907220800,201907220830,-16.679,595.955,17.248,0.57,65.061,6.88794247839265,23.9825556189046,NA
"9714",2019,7,22,203,8,45,2019-07-22 08:45:00,201907220830,201907220900,-16.628,682.967,18.288,0.5067,62.272,7.94154116900815,24.2293432423397,NA
"9715",2019,7,22,203,9,15,2019-07-22 09:15:00,201907220900,201907220930,-24.439,758.665,19.25,0.63958,58.407,9.29780843802983,32.3174537888023,NA
"9716",2019,7,22,203,9,45,2019-07-22 09:45:00,201907220930,201907221000,-24.479,826.273,20.015,0.65594,52.225,11.1992903139989,32.5785197332037,NA
"9717",2019,7,22,203,10,15,2019-07-22 10:15:00,201907221000,201907221030,-25.48,850.495,20.483,0.55098,51.34,11.7414350857039,33.7144001123263,NA
"9718",2019,7,22,203,10,45,2019-07-22 10:45:00,201907221030,201907221100,-26.286,703.927,20.499,0.62229,53.343,11.2692353302191,34.5230295579194,NA
"9719",2019,7,22,203,11,15,2019-07-22 11:15:00,201907221100,201907221130,-28.168,862.614,21.217,0.76368,49.926,12.6405599588307,36.6135983359007,NA
"9720",2019,7,22,203,11,45,2019-07-22 11:45:00,201907221130,201907221200,-30.762,755.123,21.431,0.8716,46.865,13.5903111061406,39.2684007473614,NA
"9721",2019,7,22,203,12,15,2019-07-22 12:15:00,201907221200,201907221230,-30.516,875.072,21.74,0.79266,44.41,14.4894294235131,39.1112097788219,NA
"9722",2019,7,22,203,12,45,2019-07-22 12:45:00,201907221230,201907221300,-34.581,907.6,22.08,1.00531,43.565,15.0179070819308,43.2742480267819,NA
"9723",2019,7,22,203,13,15,2019-07-22 13:15:00,201907221300,201907221330,-37.732,878.095,22.362,0.94904,43.546,15.2829573237312,46.5062678213669,NA
"9724",2019,7,22,203,13,45,2019-07-22 13:45:00,201907221330,201907221400,-27.314,666.344,22.378,0.9326,43.908,15.1997313768418,36.0907957154273,NA
"9725",2019,7,22,203,14,15,2019-07-22 14:15:00,201907221400,201907221430,-31.059,765.233,22.514,0.97967,42.655,15.6681607781346,39.8737416706549,NA
"9726",2019,7,22,203,14,45,2019-07-22 14:45:00,201907221430,201907221500,-22.312,615.22,22.42,0.65092,44.382,15.1097979763203,31.0967958452294,NA
"9727",2019,7,22,203,15,15,2019-07-22 15:15:00,201907221500,201907221530,-28.243,720.073,22.822,0.72811,42.367,16.0436887556929,37.1442800475891,NA
"9728",2019,7,22,203,15,45,2019-07-22 15:45:00,201907221530,201907221600,-16.603,447.791,22.443,0.72224,44.609,15.0691678210053,25.3901819040925,NA
"9729",2019,7,22,203,16,15,2019-07-22 16:15:00,201907221600,201907221630,-22.023,479.61,22.604,0.78579,47.557,14.4072789392759,30.8554703478627,NA
"9730",2019,7,22,203,16,45,2019-07-22 16:45:00,201907221630,201907221700,-14.402,313.544,22.179,0.68438,49.785,13.4434976252767,23.1070036323569,NA
"9731",2019,7,22,203,17,15,2019-07-22 17:15:00,201907221700,201907221730,-13.8,304.48,22.315,0.70046,50.701,13.3079133067053,22.5428688952447,NA
"9732",2019,7,22,203,17,45,2019-07-22 17:45:00,201907221730,201907221800,-9.415,231.355,22.034,0.56409,51.922,12.7582227113682,18.0729837515952,NA
"9733",2019,7,22,203,18,15,2019-07-22 18:15:00,201907221800,201907221830,-4.896,141.975,20.836,0.38135,62.5616666666667,9.23226388651404,13.2005844724857,19.512
"9734",2019,7,22,203,18,45,2019-07-22 18:45:00,201907221830,201907221900,-0.531,71.351,20.2536666666667,0.17249,65.2103333333333,8.27657619510984,8.66359945344355,19.466
"9735",2019,7,22,203,19,15,2019-07-22 19:15:00,201907221900,201907221930,1.267,19.648,19.4903333333333,0.11192,68.5993333333333,7.12514320836953,6.64175297724482,19.411
"9736",2019,7,22,203,19,45,2019-07-22 19:45:00,201907221930,201907222000,NA,0,18.6916666666667,0.06035,71.19,6.21968589571586,1.5482794155216,19.367
"9737",2019,7,22,203,20,15,2019-07-22 20:15:00,201907222000,201907222030,NA,0,17.8556666666667,0.09738,75.5166666666667,5.01543140754954,1.68339285672443,19.336
"9738",2019,7,22,203,20,45,2019-07-22 20:45:00,201907222030,201907222100,10.48,0,17.307,0.17961,79.8393333333333,3.9893753322632,1.64077558443545,19.313
"9739",2019,7,22,203,21,15,2019-07-22 21:15:00,201907222100,201907222130,7.208,0,17.085,0.21742,79.7083333333333,3.95926468609897,1.58882767370724,19.287
"9740",2019,7,22,203,21,45,2019-07-22 21:45:00,201907222130,201907222200,-5.525,0,16.8053333333333,0.45655,81.6993333333333,3.50800176954566,12.653372814587,19.272
"9741",2019,7,22,203,22,15,2019-07-22 22:15:00,201907222200,201907222230,NA,NA,15.2753333333333,0.58619,91.1053333333333,1.54621612287688,1.18759101041205,20.217
"9742",2019,7,22,203,22,45,2019-07-22 22:45:00,201907222230,201907222300,NA,NA,14.657,0.10799,94.1663333333333,0.974489866424783,1.49791130174862,25.42
"9743",2019,7,22,203,23,15,2019-07-22 23:15:00,201907222300,201907222330,NA,NA,14.2413333333333,NA,95.921,0.66329705606066,1.04597029572127,25.747
"9744",2019,7,22,203,23,45,2019-07-22 23:45:00,201907222330,201907230000,NA,NA,14.0996666666667,0.11937,96.9566666666667,0.49035853091673,1.13735684174434,25.672
"9745",2019,7,23,204,0,15,2019-07-23 00:15:00,201907230000,201907230030,NA,NA,14.1283333333333,0.10393,97.1626666666667,0.458017802891439,0.685639809350999,25.546
"9746",2019,7,23,204,0,45,2019-07-23 00:45:00,201907230030,201907230100,NA,NA,13.7753333333333,0.10282,97.6026666666667,0.378216409048239,0.00728968260932294,25.41
"9747",2019,7,23,204,1,15,2019-07-23 01:15:00,201907230100,201907230130,NA,NA,13.4916666666667,0.13947,97.9506666666667,0.317395078025974,-0.295923702641693,25.297
"9748",2019,7,23,204,1,45,2019-07-23 01:45:00,201907230130,201907230200,NA,NA,13.0953333333333,0.07599,98.193,0.272711487105951,-0.462760698320723,25.206
"9749",2019,7,23,204,2,15,2019-07-23 02:15:00,201907230200,201907230230,NA,NA,12.821,0.08471,98.353,0.244138386161961,-0.63524838956112,25.124
"9750",2019,7,23,204,2,45,2019-07-23 02:45:00,201907230230,201907230300,NA,NA,12.7123333333333,0.10714,98.5576666666667,0.212281687540487,-1.92728208712787,25.039
"9751",2019,7,23,204,3,15,2019-07-23 03:15:00,201907230300,201907230330,NA,NA,12.4933333333333,0.07949,98.2156666666667,0.258866561793767,-2.7384774340969,24.965
"9752",2019,7,23,204,3,45,2019-07-23 03:45:00,201907230330,201907230400,NA,NA,12.2803333333333,0.09754,98.1653333333333,0.26246458545167,-2.4720224332655,24.88
"9753",2019,7,23,204,4,15,2019-07-23 04:15:00,201907230400,201907230430,NA,NA,12.161,0.13652,97.9596666666667,0.28960105772838,-1.61453057946243,24.814
"9754",2019,7,23,204,4,45,2019-07-23 04:45:00,201907230430,201907230500,NA,NA,11.93,0.19305,98.1266666666667,0.261875575377242,-7.19651829931916,24.761
"9755",2019,7,23,204,5,15,2019-07-23 05:15:00,201907230500,201907230530,NA,NA,11.7493333333333,0.14663,98.1936666666667,0.249512514376643,-4.93410112011959,24.701
"9756",2019,7,23,204,5,45,2019-07-23 05:45:00,201907230530,201907230600,NA,NA,11.9953333333333,0.1362,98.2406666666667,0.247002522908907,-1.15530959540093,24.637
"9757",2019,7,23,204,6,15,2019-07-23 06:15:00,201907230600,201907230630,0.086,NA,12.637,0.19307,98.1763333333333,0.267082071520585,16.5193782286147,24.582
"9758",2019,7,23,204,6,45,2019-07-23 06:45:00,201907230630,201907230700,-14.641,NA,13.629,0.23352,97.44,0.400050416338509,18.5332962209653,24.516
"9759",2019,7,23,204,7,15,2019-07-23 07:15:00,201907230700,201907230730,-10.363,NA,14.7676666666667,0.32579,96.1283333333333,0.65138406870997,16.8861687051061,24.46
"9760",2019,7,23,204,7,45,2019-07-23 07:45:00,201907230730,201907230800,-14.283,NA,16.0256666666667,0.3445,93.7596666666667,1.13823627048949,21.1558652615305,24.414
"9761",2019,7,23,204,8,15,2019-07-23 08:15:00,201907230800,201907230830,-16.799,NA,16.916,0.38102,91.897,1.56418925101919,23.9210684691124,24.379
"9762",2019,7,23,204,8,45,2019-07-23 08:45:00,201907230830,201907230900,-20.75,656.754,17.7613333333333,0.42419,89.0393333333333,2.23199858245242,28.1101147292229,24.33
"9763",2019,7,23,204,9,15,2019-07-23 09:15:00,201907230900,201907230930,-24.328,710.058,18.5173333333333,0.4217,85.303,3.13844414641767,31.9019635300372,24.271
"9764",2019,7,23,204,9,45,2019-07-23 09:45:00,201907230930,201907231000,-25.966,633.471,19.1996666666667,0.52678,80.9006666666667,4.25614944929389,33.7336436800673,24.196
"9765",2019,7,23,204,10,15,2019-07-23 10:15:00,201907231000,201907231030,-17.183,561.723,19.345,0.43523,79.07,4.70650121430344,24.9904419701007,24.121
"9766",2019,7,23,204,10,45,2019-07-23 10:45:00,201907231030,201907231100,-24.246,420.164,19.5046666666667,0.62518,77.3246666666667,5.14985903100586,32.0973802643401,24.049
"9767",2019,7,23,204,11,15,2019-07-23 11:15:00,201907231100,201907231130,-26.23,577.239,19.7606666666667,0.45365,79.4903333333333,4.73264243050551,34.1530819177809,23.983
"9768",2019,7,23,204,11,45,2019-07-23 11:45:00,201907231130,201907231200,-26.326,492.269,20.3083333333333,0.46436,76.4363333333333,5.62483759319291,34.4050512898731,23.904
"9769",2019,7,23,204,12,15,2019-07-23 12:15:00,201907231200,201907231230,-36.936,597.556,20.798,0.59994,75.6393333333333,5.99329480972306,45.1546271646706,23.82
"9770",2019,7,23,204,12,45,2019-07-23 12:45:00,201907231230,201907231300,-29.324,776.43,21.627,0.41565,70.126,7.73302517566407,37.781076353196,23.74
"9771",2019,7,23,204,13,15,2019-07-23 13:15:00,201907231300,201907231330,-30.718,848.054,22.4766666666667,0.66804,69.096,8.42466691070151,39.4203958174075,23.645
"9772",2019,7,23,204,13,45,2019-07-23 13:45:00,201907231330,201907231400,-36.474,867.897,23.2013333333333,0.78608,63.795,10.3124969095808,45.3859187000805,23.549
"9773",2019,7,23,204,14,15,2019-07-23 14:15:00,201907231400,201907231430,-28.594,764.239,23.5093333333333,0.70039,59.2746666666667,11.8175440830934,37.5938144974631,23.432
"9774",2019,7,23,204,14,45,2019-07-23 14:45:00,201907231430,201907231500,-35.618,728.607,23.6213333333333,0.90256,59.7003333333333,11.773153948372,44.6483358854038,23.313
"9775",2019,7,23,204,15,15,2019-07-23 15:15:00,201907231500,201907231530,-22.118,510.091,23.2213333333333,0.70911,58.7816666666667,11.7546619455986,31.028997578622,23.19
"9776",2019,7,23,204,15,45,2019-07-23 15:45:00,201907231530,201907231600,-21.362,413.66,22.722,0.76267,62.2533333333333,10.4443266859764,30.1249173594092,23.078
"9777",2019,7,23,204,16,15,2019-07-23 16:15:00,201907231600,201907231630,-28.348,566.429,23.1936666666667,0.90603,61.3956666666667,10.9908246910646,37.2463967704626,22.971
"9778",2019,7,23,204,16,45,2019-07-23 16:45:00,201907231630,201907231700,-23.112,415.649,22.6783333333333,0.67052,63.62,10.0395663414616,31.857744233679,22.866
"9779",2019,7,23,204,17,15,2019-07-23 17:15:00,201907231700,201907231730,-12.989,275.89,22.4903333333333,0.49697,65.0363333333333,9.53927602859249,21.6777541645395,22.771
"9780",2019,7,23,204,17,45,2019-07-23 17:45:00,201907231730,201907231800,-12.392,200.191,21.875,0.44516,68.722,8.22001232301389,20.8996396519483,22.688
"9781",2019,7,23,204,18,15,2019-07-23 18:15:00,201907231800,201907231830,-6.032,146.524,21.625,0.23445,70.835,7.54857427022947,14.4649557608772,22.618
"9782",2019,7,23,204,18,45,2019-07-23 18:45:00,201907231830,201907231900,0.369,72.195,21.1856666666667,0.06862,73.7703333333333,6.60864155842904,7.93460944811503,22.55
"9783",2019,7,23,204,19,15,2019-07-23 19:15:00,201907231900,201907231930,0.001,21.664,20.4966666666667,0.02646,76.4766666666667,5.68085893465875,8.10163202451895,22.497
"9784",2019,7,23,204,19,45,2019-07-23 19:45:00,201907231930,201907232000,0.028,0,19.693,0.02516,78.827,4.86523819427551,0.760819520923048,22.452
"9785",2019,7,23,204,20,15,2019-07-23 20:15:00,201907232000,201907232030,0.041,0,18.857,0.02482,82.9706666666667,3.71459623780436,1.46601441022691,22.417
"9786",2019,7,23,204,20,45,2019-07-23 20:45:00,201907232030,201907232100,-0.512,0,18.3903333333333,0.04278,85.5616666666667,3.05876413994712,1.54764026011415,22.385
"9787",2019,7,23,204,21,15,2019-07-23 21:15:00,201907232100,201907232130,-0.056,0,17.9496666666667,0.01986,86.3306666666667,2.81679245772034,1.8487778319828,22.35
"9788",2019,7,23,204,21,45,2019-07-23 21:45:00,201907232130,201907232200,NA,0,17.3953333333333,0.01218,87.7693333333333,2.43374790401074,1.85420667359152,22.316
"9789",2019,7,23,204,22,15,2019-07-23 22:15:00,201907232200,201907232230,NA,0,16.8516666666667,0.02282,88.723,2.1680235493089,1.71018878336223,22.285
"9790",2019,7,23,204,22,45,2019-07-23 22:45:00,201907232230,201907232300,1.815,0,16.372,0.01667,90.3956666666667,1.79097365647089,1.65032245473354,22.263
"9791",2019,7,23,204,23,15,2019-07-23 23:15:00,201907232300,201907232330,1.079,0,16.1206666666667,NA,89.7786666666667,1.87571736462518,1.61797843265735,22.203
"9792",2019,7,23,204,23,45,2019-07-23 23:45:00,201907232330,201907240000,17.098,0,15.4693333333333,NA,92.253,1.36359604526135,0.696699949069448,22.182
"9793",2019,7,24,205,0,15,2019-07-24 00:15:00,201907240000,201907240030,10.15,0,14.4406666666667,0.11962,95.935,0.669609478048997,1.08336402329196,22.154
"9794",2019,7,24,205,0,45,2019-07-24 00:45:00,201907240030,201907240100,11.309,0,14.6906666666667,0.08094,95.036,0.831020822447874,1.05563976560595,22.128
"9795",2019,7,24,205,1,15,2019-07-24 01:15:00,201907240100,201907240130,10.777,0,14.4896666666667,NA,95.267,0.782121817151265,1.0935624262689,22.103
"9796",2019,7,24,205,1,45,2019-07-24 01:45:00,201907240130,201907240200,-11.576,0,14.4213333333333,0.02448,94.5493333333333,0.896741499046386,1.31413716355391,22.083
"9797",2019,7,24,205,2,15,2019-07-24 02:15:00,201907240200,201907240230,NA,0,14.0036666666667,0.02067,94.478,0.884207329480612,0.795596619875024,22.044
"9798",2019,7,24,205,2,45,2019-07-24 02:45:00,201907240230,201907240300,NA,0,13.7873333333333,NA,95.6296666666667,0.69002616133975,0.352777526912208,22.029
"9799",2019,7,24,205,3,15,2019-07-24 03:15:00,201907240300,201907240330,0.343,0,13.816,0.02243,95.248,0.751687361987289,0.359004321929046,22.01
"9800",2019,7,24,205,3,45,2019-07-24 03:45:00,201907240330,201907240400,-2.791,NA,13.7256666666667,0.03043,95.1946666666667,0.755669368068553,-1.62423141687698,21.986
"9801",2019,7,24,205,4,15,2019-07-24 04:15:00,201907240400,201907240430,19.935,NA,12.8996666666667,0.03178,96.5776666666667,0.509922352763696,-2.3535857101316,21.975
"9802",2019,7,24,205,4,45,2019-07-24 04:45:00,201907240430,201907240500,NA,NA,12.672,0.03068,97.393,0.382682194593207,-7.06764889489826,21.96
