"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"11226",2019,8,22,234,20,45,2019-08-22 20:45:00,201908222030,201908222100,-1.556,0,11.5156666666667,0.04346,90.385,1.30775295703695,4.47832173388959,25.551
"11227",2019,8,22,234,21,15,2019-08-22 21:15:00,201908222100,201908222130,5.057,0,11.1056666666667,0.12364,91.419,1.13578392995425,4.4006760683631,25.54
"11228",2019,8,22,234,21,45,2019-08-22 21:45:00,201908222130,201908222200,5.847,0,10.5816666666667,0.17487,92.6703333333333,0.936870682726708,3.59946219524184,25.525
"11229",2019,8,22,234,22,15,2019-08-22 22:15:00,201908222200,201908222230,NA,0,10.1403333333333,0.08474,93.4203333333333,0.816541941113261,4.01065188273524,25.515
"11230",2019,8,22,234,22,45,2019-08-22 22:45:00,201908222230,201908222300,0.798,0,9.72966666666667,0.1439,94.131,0.708544438724596,4.00258269023464,25.499
"11231",2019,8,22,234,23,15,2019-08-22 23:15:00,201908222300,201908222330,NA,0,9.35866666666667,NA,93.6463333333333,0.748130613521148,3.79008400737175,25.493
"11232",2019,8,22,234,23,45,2019-08-22 23:45:00,201908222330,201908230000,6.46,0,8.81633333333333,0.09716,95.389,0.523392912649324,3.45131403724633,25.481
"11233",2019,8,23,235,0,15,2019-08-23 00:15:00,201908230000,201908230030,8.366,0,8.795,0.10493,95.8226666666667,0.473482738087498,3.57377740197241,25.474
"11234",2019,8,23,235,0,45,2019-08-23 00:45:00,201908230030,201908230100,5.525,0,8.41033333333333,0.07268,95.9833333333333,0.443540946481738,3.39995384346082,25.463
"11235",2019,8,23,235,1,15,2019-08-23 01:15:00,201908230100,201908230130,13.224,0,7.945,NA,95.6953333333333,0.460516044407568,4.17766910981013,25.455
"11236",2019,8,23,235,1,45,2019-08-23 01:45:00,201908230130,201908230200,NA,NA,7.81166666666667,0.12539,96.7113333333333,0.348635714884348,-8.51049390972405,25.488
"11237",2019,8,23,235,2,15,2019-08-23 02:15:00,201908230200,201908230230,NA,NA,7.76233333333333,0.10687,96.793,0.338834156120824,3.34389796091248,25.443
"11238",2019,8,23,235,2,45,2019-08-23 02:45:00,201908230230,201908230300,NA,NA,7.42,0.20077,97.4496666666667,0.263215310921142,-6.91760280655322,25.435
"11239",2019,8,23,235,3,15,2019-08-23 03:15:00,201908230300,201908230330,NA,NA,7.28533333333333,0.20639,97.624,0.242968787524546,-2.91660217588182,25.422
"11240",2019,8,23,235,3,45,2019-08-23 03:45:00,201908230330,201908230400,NA,NA,6.90133333333333,0.16414,97.385,0.260445139253148,-1.04380826661676,25.413
"11241",2019,8,23,235,4,15,2019-08-23 04:15:00,201908230400,201908230430,NA,NA,6.545,0.09375,97.8143333333333,0.212403633209642,4.80960565606159,25.547
"11242",2019,8,23,235,4,45,2019-08-23 04:45:00,201908230430,201908230500,NA,NA,6.354,0.10727,98.061,0.185962501719997,5.69801479143965,25.391
"11243",2019,8,23,235,5,15,2019-08-23 05:15:00,201908230500,201908230530,NA,NA,6.184,0.08959,98.3003333333333,0.161102869166839,6.28997688310633,25.363
"11244",2019,8,23,235,5,45,2019-08-23 05:45:00,201908230530,201908230600,NA,NA,6.13766666666667,0.12765,98.4836666666667,0.143265213650643,5.99494637016126,25.36
"11245",2019,8,23,235,6,15,2019-08-23 06:15:00,201908230600,201908230630,NA,NA,6.76,0.13203,98.459,0.15199184187421,4.45982604773194,25.351
"11246",2019,8,23,235,6,45,2019-08-23 06:45:00,201908230630,201908230700,NA,NA,8.027,0.211,98.16,0.197948461154499,7.05287860825116,25.34
"11247",2019,8,23,235,7,15,2019-08-23 07:15:00,201908230700,201908230730,NA,NA,9.97833333333333,0.28298,95.931,0.499510398170432,11.11834381724,25.331
"11248",2019,8,23,235,7,45,2019-08-23 07:45:00,201908230730,201908230800,NA,NA,11.9683333333333,0.32301,90.5846666666667,1.3195167231283,22.7476431664003,25.326
"11249",2019,8,23,235,8,15,2019-08-23 08:15:00,201908230800,201908230830,-9.54,NA,13.3783333333333,0.38288,84.8893333333333,2.3230582275828,20.3914252321848,25.317
"11250",2019,8,23,235,8,45,2019-08-23 08:45:00,201908230830,201908230900,-15.418,595.928,14.5383333333333,0.5222,77.3693333333333,3.75147619032422,26.7550151874084,25.353
"11251",2019,8,23,235,9,15,2019-08-23 09:15:00,201908230900,201908230930,-13.962,672.06,15.5653333333333,0.42872,67.9623333333333,5.67398102601506,25.7331642206809,25.335
"11252",2019,8,23,235,9,45,2019-08-23 09:45:00,201908230930,201908231000,-14.891,740.162,16.5076666666667,0.43521,60.4453333333333,7.43998348094068,27.0637430501602,25.306
"11253",2019,8,23,235,10,15,2019-08-23 10:15:00,201908231000,201908231030,-23.507,808.817,17.2826666666667,0.52133,56.7293333333333,8.54919361185743,36.0142955532852,25.278
"11254",2019,8,23,235,10,45,2019-08-23 10:45:00,201908231030,201908231100,-20.25,850.96,17.6533333333333,0.45288,52.641,9.57860778102799,32.9267501569626,25.237
"11255",2019,8,23,235,11,15,2019-08-23 11:15:00,201908231100,201908231130,-20.402,867.615,18.1246666666667,0.50775,51.4843333333333,10.1080773161359,33.2901385004692,25.203
"11256",2019,8,23,235,11,45,2019-08-23 11:45:00,201908231130,201908231200,-20.495,909.631,18.3843333333333,0.59878,51.1526666666667,10.3444257603704,33.5078070855872,25.159
"11257",2019,8,23,235,12,15,2019-08-23 12:15:00,201908231200,201908231230,-18.653,773.606,18.6476666666667,0.40091,52.3483333333333,10.2590632513028,31.7923000199345,25.115
"11258",2019,8,23,235,12,45,2019-08-23 12:45:00,201908231230,201908231300,-21.937,842.969,18.922,0.40792,50.34,10.876366083442,35.2076546204495,25.065
"11259",2019,8,23,235,13,15,2019-08-23 13:15:00,201908231300,201908231330,-18.429,870.981,19.3133333333333,NA,49.252,11.3891651965579,31.8798079891224,25.028
"11260",2019,8,23,235,13,45,2019-08-23 13:45:00,201908231330,201908231400,-20.8,765.1,19.4646666666667,0.3951,50.0743333333333,11.3105992272715,34.3318300624018,24.962
"11261",2019,8,23,235,14,15,2019-08-23 14:15:00,201908231400,201908231430,-16.369,782.067,19.6926666666667,0.37364,49.7436666666667,11.5479135760886,30.0138777369612,24.88
"11262",2019,8,23,235,14,45,2019-08-23 14:45:00,201908231430,201908231500,-15.978,666.173,19.8296666666667,0.3684,50.006,11.5856735241017,29.6983210175531,24.837
"11263",2019,8,23,235,15,15,2019-08-23 15:15:00,201908231500,201908231530,-13.551,560.008,19.7343333333333,NA,51.0593333333333,11.2747130062428,27.2501242864721,24.793
"11264",2019,8,23,235,15,45,2019-08-23 15:45:00,201908231530,201908231600,-11.306,569.487,19.9246666666667,0.43806,51.3326666666667,11.3448260474515,25.1029941509302,24.751
"11265",2019,8,23,235,16,15,2019-08-23 16:15:00,201908231600,201908231630,-9.778,406.794,19.8043333333333,0.2852,52.3253333333333,11.030848121931,23.5433003927134,24.71
"11266",2019,8,23,235,16,45,2019-08-23 16:45:00,201908231630,201908231700,-4.75,302.173,19.5096666666667,0.27627,54.0916666666667,10.4296120293391,18.4105476464724,24.674
"11267",2019,8,23,235,17,15,2019-08-23 17:15:00,201908231700,201908231730,-3.939,159.556,18.9476666666667,0.10278,58.5736666666667,9.08760746084269,17.3825024883623,24.643
"11268",2019,8,23,235,17,45,2019-08-23 17:45:00,201908231730,201908231800,-3.749,141.491,18.0106666666667,0.22557,64.683,7.30563396763018,16.8176786231587,24.618
"11269",2019,8,23,235,18,15,2019-08-23 18:15:00,201908231800,201908231830,-1.789,58.318,17.4516666666667,0.20047,68.0043333333333,6.38943611428296,14.6406319327915,24.595
"11270",2019,8,23,235,18,45,2019-08-23 18:45:00,201908231830,201908231900,NA,7.351,16.2576666666667,0.11664,74.4276666666667,4.73398570054285,6.12537130176334,24.578
"11271",2019,8,23,235,19,15,2019-08-23 19:15:00,201908231900,201908231930,2.459,0,15.016,0.15571,79.6623333333333,3.47691717682971,9.40456977452444,24.598
"11272",2019,8,23,235,19,45,2019-08-23 19:45:00,201908231930,201908232000,2.517,0,14.2623333333333,0.11724,82.2623333333333,2.88829765548201,6.41924982509639,24.565
"11273",2019,8,23,235,20,15,2019-08-23 20:15:00,201908232000,201908232030,2.377,0,13.5943333333333,0.15186,83.824,2.52211611400828,8.92252744382453,24.534
"11274",2019,8,23,235,20,45,2019-08-23 20:45:00,201908232030,201908232100,4.596,0,13.0363333333333,0.17864,85.1823333333333,2.22765758682378,6.48519544239322,24.523
"11275",2019,8,23,235,21,15,2019-08-23 21:15:00,201908232100,201908232130,1.79,0,12.584,0.08073,85.8906666666667,2.05917876652887,5.85304504541113,24.513
"11276",2019,8,23,235,21,45,2019-08-23 21:45:00,201908232130,201908232200,4.505,0,12.004,0.14634,87.0356666666667,1.82117581567853,6.17411200499026,24.507
"11277",2019,8,23,235,22,15,2019-08-23 22:15:00,201908232200,201908232230,6.324,0,11.6093333333333,0.22772,88.7753333333333,1.53618798727399,4.20458934674646,24.498
"11278",2019,8,23,235,22,45,2019-08-23 22:45:00,201908232230,201908232300,3.542,0,11.2373333333333,0.15533,90.106,1.32108096110058,6.84539148371567,24.489
"11279",2019,8,23,235,23,15,2019-08-23 23:15:00,201908232300,201908232330,5.197,0,10.8973333333333,0.22059,91.5376666666667,1.10465688950586,5.06240671456213,24.483
"11280",2019,8,23,235,23,45,2019-08-23 23:45:00,201908232330,201908240000,6.236,0,10.3516666666667,0.19946,92.4093333333333,0.95543154102962,3.80976873589117,24.48
"11281",2019,8,24,236,0,15,2019-08-24 00:15:00,201908240000,201908240030,5.651,0,10.6003333333333,0.25981,91.3186666666667,1.11102314809965,4.51158343693795,24.476
"11282",2019,8,24,236,0,45,2019-08-24 00:45:00,201908240030,201908240100,6.374,0,10.1886666666667,0.25506,92.407,0.945353758911812,3.63034568533825,24.466
"11283",2019,8,24,236,1,15,2019-08-24 01:15:00,201908240100,201908240130,4.047,0,9.756,0.14275,93.9376666666667,0.733181784245811,5.25159642822548,24.451
"11284",2019,8,24,236,1,45,2019-08-24 01:45:00,201908240130,201908240200,2.943,0,9.38833333333333,0.12753,94.7913333333333,0.614537500601077,5.07395729357959,24.44
"11285",2019,8,24,236,2,15,2019-08-24 02:15:00,201908240200,201908240230,1.761,0,9.117,0.11653,95.1133333333333,0.566083267000698,4.96184943619818,24.433
"11286",2019,8,24,236,2,45,2019-08-24 02:45:00,201908240230,201908240300,3.65,0,8.75566666666667,0.10896,94.776,0.59054171782972,4.78965724474339,24.429
"11287",2019,8,24,236,3,15,2019-08-24 03:15:00,201908240300,201908240330,3.241,0,8.39733333333333,0.08223,94.993,0.552410274189095,4.62538495334453,24.421
"11288",2019,8,24,236,3,45,2019-08-24 03:45:00,201908240330,201908240400,0.988,0,8.04266666666667,0.08549,95.559,0.478276434853818,5.19387994780682,24.414
"11289",2019,8,24,236,4,15,2019-08-24 04:15:00,201908240400,201908240430,2.761,0,7.811,0.07093,95.634,0.46282410811683,5.21067035072901,24.41
"11290",2019,8,24,236,4,45,2019-08-24 04:45:00,201908240430,201908240500,0.378,0,7.60166666666667,0.07805,95.9906666666667,0.418975878809687,5.19119798695457,24.41
"11291",2019,8,24,236,5,15,2019-08-24 05:15:00,201908240500,201908240530,1.973,4.691,7.40533333333333,0.06055,96.397,0.371485554720517,5.1241309441371,24.403
"11292",2019,8,24,236,5,45,2019-08-24 05:45:00,201908240530,201908240600,0.31,112.929,7.48233333333333,0.1263,96.2653333333333,0.387097812126039,8.570090564101,24.396
"11293",2019,8,24,236,6,15,2019-08-24 06:15:00,201908240600,201908240630,-1.046,174.466,8.56933333333333,0.23991,95.1776666666667,0.538289166029507,10.3510214749064,24.384
"11294",2019,8,24,236,6,45,2019-08-24 06:45:00,201908240630,201908240700,-7.344,234.947,10.1013333333333,0.40115,93.4426666666667,0.811646051317282,17.259580782417,24.38
"11295",2019,8,24,236,7,15,2019-08-24 07:15:00,201908240700,201908240730,-13.584,337.697,11.582,0.42584,90.925,1.23974243082094,24.0919137777141,24.371
"11296",2019,8,24,236,7,45,2019-08-24 07:45:00,201908240730,201908240800,-21.739,431.392,13.1413333333333,0.67348,87.4976666666667,1.89253110894262,32.8739160120892,24.37
"11297",2019,8,24,236,8,15,2019-08-24 08:15:00,201908240800,201908240830,-14.255,509.471,14.6593333333333,0.56411,83.63,2.73495294980822,26.0005290435606,24.362
"11298",2019,8,24,236,8,45,2019-08-24 08:45:00,201908240830,201908240900,-21.852,593.381,16.1983333333333,0.72157,75.8613333333333,4.4517015775238,34.2168053468649,24.35
"11299",2019,8,24,236,9,15,2019-08-24 09:15:00,201908240900,201908240930,-24.321,677.595,17.2596666666667,0.66832,66.4173333333333,6.62544129724549,37.1034786646938,24.33
"11300",2019,8,24,236,9,45,2019-08-24 09:45:00,201908240930,201908241000,-12.702,694.427,17.8776666666667,0.40301,62.7756666666667,7.63600641532947,25.7149251522801,24.303
"11301",2019,8,24,236,10,15,2019-08-24 10:15:00,201908241000,201908241030,NA,NA,17.686,NA,67.024,6.68332427225656,31.4152456290407,24.278
"11302",2019,8,24,236,10,45,2019-08-24 10:45:00,201908241030,201908241100,NA,NA,17.948,NA,65.253,7.15944377494162,31.6920187955514,24.246
"11303",2019,8,24,236,11,15,2019-08-24 11:15:00,201908241100,201908241130,NA,501.226,18.8646666666667,NA,56.6456666666667,9.46138003058555,28.3952658015178,24.211
"11304",2019,8,24,236,11,45,2019-08-24 11:45:00,201908241130,201908241200,NA,NA,NA,NA,NA,NA,33.4637797905757,NA
"11305",2019,8,24,236,12,15,2019-08-24 12:15:00,201908241200,201908241230,NA,NA,NA,NA,NA,NA,33.3678117706537,NA
"11306",2019,8,24,236,12,45,2019-08-24 12:45:00,201908241230,201908241300,NA,NA,NA,NA,NA,NA,33.5216888849332,NA
"11307",2019,8,24,236,13,15,2019-08-24 13:15:00,201908241300,201908241330,NA,NA,NA,NA,NA,NA,32.7510115112019,NA
"11308",2019,8,24,236,13,45,2019-08-24 13:45:00,201908241330,201908241400,NA,NA,NA,NA,NA,NA,32.2534391509937,NA
"11309",2019,8,24,236,14,15,2019-08-24 14:15:00,201908241400,201908241430,NA,NA,NA,NA,NA,NA,30.5865602921481,NA
"11310",2019,8,24,236,14,45,2019-08-24 14:45:00,201908241430,201908241500,NA,NA,NA,NA,NA,NA,29.1526024038513,NA
"11311",2019,8,24,236,15,15,2019-08-24 15:15:00,201908241500,201908241530,NA,NA,NA,NA,NA,NA,26.9067117024591,NA
"11312",2019,8,24,236,15,45,2019-08-24 15:45:00,201908241530,201908241600,NA,NA,NA,NA,NA,NA,24.4951668008458,NA
"11313",2019,8,24,236,16,15,2019-08-24 16:15:00,201908241600,201908241630,NA,NA,NA,NA,NA,NA,21.9574603973654,NA
"11314",2019,8,24,236,16,45,2019-08-24 16:45:00,201908241630,201908241700,NA,NA,NA,NA,NA,NA,19.8570621132425,NA
"11315",2019,8,24,236,17,15,2019-08-24 17:15:00,201908241700,201908241730,NA,NA,NA,NA,NA,NA,17.7527502133453,NA
"11316",2019,8,24,236,17,45,2019-08-24 17:45:00,201908241730,201908241800,NA,NA,NA,NA,NA,NA,16.0437808153213,NA
"11317",2019,8,24,236,18,15,2019-08-24 18:15:00,201908241800,201908241830,NA,61.632,18.4693333333333,0.20966,67.1093333333333,7.00248671892991,12.2686464049566,23.816
"11318",2019,8,24,236,18,45,2019-08-24 18:45:00,201908241830,201908241900,NA,7.003,16.983,0.10835,74.9626666666667,4.85374662317679,6.23162237899857,23.804
"11319",2019,8,24,236,19,15,2019-08-24 19:15:00,201908241900,201908241930,NA,0,15.7303333333333,0.13894,80.4043333333333,3.50735395014521,5.85893660568092,23.794
"11320",2019,8,24,236,19,45,2019-08-24 19:45:00,201908241930,201908242000,NA,0,14.9473333333333,0.15191,83.24,2.85263205125924,5.99814214142849,23.785
"11321",2019,8,24,236,20,15,2019-08-24 20:15:00,201908242000,201908242030,NA,0,14.2606666666667,0.20097,84.5623333333333,2.51350763778651,6.07441771713732,23.778
"11322",2019,8,24,236,20,45,2019-08-24 20:45:00,201908242030,201908242100,NA,0,13.4166666666667,0.18879,87.217,1.97013370053701,6.00198459517515,23.77
"11323",2019,8,24,236,21,15,2019-08-24 21:15:00,201908242100,201908242130,NA,0,13.4296666666667,0.27151,87.0403333333333,1.99905669432084,6.0401115076991,23.766
"11324",2019,8,24,236,21,45,2019-08-24 21:45:00,201908242130,201908242200,NA,0,14.1506666666667,0.34655,85.338,2.37025137287565,5.95702368592945,23.757
"11325",2019,8,24,236,22,15,2019-08-24 22:15:00,201908242200,201908242230,NA,0,14.4463333333333,0.38593,84.9923333333333,2.47305328107735,5.90716763370849,23.75
"11326",2019,8,24,236,22,45,2019-08-24 22:45:00,201908242230,201908242300,NA,0,14.3506666666667,0.43543,86.7213333333333,2.1746290323815,5.93909063673002,23.75
"11327",2019,8,24,236,23,15,2019-08-24 23:15:00,201908242300,201908242330,NA,0,14.5976666666667,0.43998,87.2323333333333,2.1246246451836,5.97039717657205,23.749
"11328",2019,8,24,236,23,45,2019-08-24 23:45:00,201908242330,201908250000,NA,0,14.752,0.43883,87.2066666666667,2.15022403389601,6.08090867301932,23.747
"11329",2019,8,25,237,0,15,2019-08-25 00:15:00,201908250000,201908250030,NA,0,14.824,0.6076,86.3126666666667,2.31119574234357,6.22934828441901,23.746
"11330",2019,8,25,237,0,45,2019-08-25 00:45:00,201908250030,201908250100,NA,0,14.9876666666667,0.64479,83.4793333333333,2.81921420461516,6.28057285215906,23.742
"11331",2019,8,25,237,1,15,2019-08-25 01:15:00,201908250100,201908250130,NA,0,14.8473333333333,0.67225,82.5903333333333,2.94416425678464,6.2036681900845,23.741
"11332",2019,8,25,237,1,45,2019-08-25 01:45:00,201908250130,201908250200,NA,0,14.6316666666667,0.51424,82.779,2.87199226543132,6.07450424408973,23.74
"11333",2019,8,25,237,2,15,2019-08-25 02:15:00,201908250200,201908250230,NA,0,14.4006666666667,0.54022,83.931,2.64013131521092,6.0297855266314,23.74
"11334",2019,8,25,237,2,45,2019-08-25 02:45:00,201908250230,201908250300,NA,0,14.1996666666667,0.49781,84.66,2.4877493557112,6.04509021713906,23.74
"11335",2019,8,25,237,3,15,2019-08-25 03:15:00,201908250300,201908250330,NA,0,13.9096666666667,0.50982,86.4566666666667,2.1554161252496,6.05349080752947,23.74
"11336",2019,8,25,237,3,45,2019-08-25 03:45:00,201908250330,201908250400,2.934,0,13.0136666666667,0.42799,90.9796666666667,1.35408786860855,7.16700922423472,23.74
"11337",2019,8,25,237,4,15,2019-08-25 04:15:00,201908250400,201908250430,3.144,0,12.0573333333333,0.29699,93.9346666666667,0.855036705499787,6.56961458954004,23.741
"11338",2019,8,25,237,4,45,2019-08-25 04:45:00,201908250430,201908250500,3.191,NA,11.1916666666667,0.2587,95.3643333333333,0.617095409017745,6.17265403647173,23.74
"11339",2019,8,25,237,5,15,2019-08-25 05:15:00,201908250500,201908250530,3.686,NA,10.6096666666667,0.24987,96.0533333333333,0.505402886434605,5.43677124127859,23.732
"11340",2019,8,25,237,5,45,2019-08-25 05:45:00,201908250530,201908250600,0.465,NA,10.4103333333333,0.27548,96.323,0.464640735084995,8.56113382711005,23.73
"11341",2019,8,25,237,6,15,2019-08-25 06:15:00,201908250600,201908250630,-2.02,NA,10.935,0.33059,95.644,0.570051929390378,11.2193754847468,23.72
"11342",2019,8,25,237,6,45,2019-08-25 06:45:00,201908250630,201908250700,-7.114,NA,11.9846666666667,0.47593,93.4483333333333,0.919177257774691,16.6822866702291,23.72
"11343",2019,8,25,237,7,15,2019-08-25 07:15:00,201908250700,201908250730,NA,320.884,13.3273333333333,0.49254,90.233,1.49655160634,23.4772016637261,23.72
"11344",2019,8,25,237,7,45,2019-08-25 07:45:00,201908250730,201908250800,NA,421.139,14.822,0.53701,86.6123333333333,2.26030340184676,28.1841512912936,23.72
"11345",2019,8,25,237,8,15,2019-08-25 08:15:00,201908250800,201908250830,NA,460.999,16.2596666666667,0.61661,82.507,3.23874143270932,27.9983074797357,23.714
"11346",2019,8,25,237,8,45,2019-08-25 08:45:00,201908250830,201908250900,NA,546.327,17.1056666666667,0.75494,78.26,4.24741774203099,26.6677848954482,23.707
"11347",2019,8,25,237,9,15,2019-08-25 09:15:00,201908250900,201908250930,NA,443.95,17.4883333333333,0.81513,74.8363333333333,5.03675855408959,28.4059223901913,23.692
"11348",2019,8,25,237,9,45,2019-08-25 09:45:00,201908250930,201908251000,NA,427.145,17.625,1.05609,69.8186666666667,6.09343372960161,27.72850965855,23.677
"11349",2019,8,25,237,10,15,2019-08-25 10:15:00,201908251000,201908251030,NA,447.584,18.142,0.87782,67.0706666666667,6.86819285429629,27.3339315040365,23.659
"11350",2019,8,25,237,10,45,2019-08-25 10:45:00,201908251030,201908251100,NA,557.768,18.7013333333333,0.91059,67.9823333333333,6.91635829394741,24.1023259406335,23.635
