"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"3135",2019,3,7,66,7,15,2019-03-07 07:15:00,201903070700,201903070730,NA,NA,NA,NA,NA,NA,NA,NA
"3136",2019,3,7,66,7,45,2019-03-07 07:45:00,201903070730,201903070800,NA,NA,NA,NA,NA,NA,NA,NA
"3137",2019,3,7,66,8,15,2019-03-07 08:15:00,201903070800,201903070830,NA,NA,NA,NA,NA,NA,NA,NA
"3138",2019,3,7,66,8,45,2019-03-07 08:45:00,201903070830,201903070900,NA,NA,NA,NA,NA,NA,NA,NA
"3139",2019,3,7,66,9,15,2019-03-07 09:15:00,201903070900,201903070930,NA,NA,NA,NA,NA,NA,NA,NA
"3140",2019,3,7,66,9,45,2019-03-07 09:45:00,201903070930,201903071000,NA,NA,NA,NA,NA,NA,NA,NA
"3141",2019,3,7,66,10,15,2019-03-07 10:15:00,201903071000,201903071030,NA,NA,NA,NA,NA,NA,NA,NA
"3142",2019,3,7,66,10,45,2019-03-07 10:45:00,201903071030,201903071100,NA,NA,NA,NA,NA,NA,NA,NA
"3143",2019,3,7,66,11,15,2019-03-07 11:15:00,201903071100,201903071130,NA,NA,NA,NA,NA,NA,NA,NA
"3144",2019,3,7,66,11,45,2019-03-07 11:45:00,201903071130,201903071200,NA,NA,NA,NA,NA,NA,NA,NA
"3145",2019,3,7,66,12,15,2019-03-07 12:15:00,201903071200,201903071230,NA,NA,NA,NA,NA,NA,NA,NA
"3146",2019,3,7,66,12,45,2019-03-07 12:45:00,201903071230,201903071300,NA,NA,NA,NA,NA,NA,NA,NA
"3147",2019,3,7,66,13,15,2019-03-07 13:15:00,201903071300,201903071330,NA,NA,NA,NA,NA,NA,NA,NA
"3148",2019,3,7,66,13,45,2019-03-07 13:45:00,201903071330,201903071400,NA,NA,NA,NA,NA,NA,NA,NA
"3149",2019,3,7,66,14,15,2019-03-07 14:15:00,201903071400,201903071430,NA,NA,NA,NA,NA,NA,NA,NA
"3150",2019,3,7,66,14,45,2019-03-07 14:45:00,201903071430,201903071500,NA,NA,NA,NA,NA,NA,NA,NA
"3151",2019,3,7,66,15,15,2019-03-07 15:15:00,201903071500,201903071530,NA,NA,NA,NA,NA,NA,NA,NA
"3152",2019,3,7,66,15,45,2019-03-07 15:45:00,201903071530,201903071600,NA,NA,NA,NA,NA,NA,NA,NA
"3153",2019,3,7,66,16,15,2019-03-07 16:15:00,201903071600,201903071630,NA,NA,NA,NA,NA,NA,NA,NA
"3154",2019,3,7,66,16,45,2019-03-07 16:45:00,201903071630,201903071700,NA,NA,NA,NA,NA,NA,NA,NA
"3155",2019,3,7,66,17,15,2019-03-07 17:15:00,201903071700,201903071730,NA,NA,NA,NA,NA,NA,NA,NA
"3156",2019,3,7,66,17,45,2019-03-07 17:45:00,201903071730,201903071800,NA,NA,NA,NA,NA,NA,NA,NA
"3157",2019,3,7,66,18,15,2019-03-07 18:15:00,201903071800,201903071830,NA,NA,NA,NA,NA,NA,NA,NA
"3158",2019,3,7,66,18,45,2019-03-07 18:45:00,201903071830,201903071900,NA,NA,NA,NA,NA,NA,NA,NA
"3159",2019,3,7,66,19,15,2019-03-07 19:15:00,201903071900,201903071930,NA,NA,NA,NA,NA,NA,NA,NA
"3160",2019,3,7,66,19,45,2019-03-07 19:45:00,201903071930,201903072000,NA,NA,NA,NA,NA,NA,NA,NA
"3161",2019,3,7,66,20,15,2019-03-07 20:15:00,201903072000,201903072030,NA,NA,NA,NA,NA,NA,NA,NA
"3162",2019,3,7,66,20,45,2019-03-07 20:45:00,201903072030,201903072100,NA,NA,NA,NA,NA,NA,NA,NA
"3163",2019,3,7,66,21,15,2019-03-07 21:15:00,201903072100,201903072130,NA,NA,NA,NA,NA,NA,NA,NA
"3164",2019,3,7,66,21,45,2019-03-07 21:45:00,201903072130,201903072200,NA,NA,NA,NA,NA,NA,NA,NA
"3165",2019,3,7,66,22,15,2019-03-07 22:15:00,201903072200,201903072230,NA,NA,NA,NA,NA,NA,NA,NA
"3166",2019,3,7,66,22,45,2019-03-07 22:45:00,201903072230,201903072300,NA,NA,NA,NA,NA,NA,NA,NA
"3167",2019,3,7,66,23,15,2019-03-07 23:15:00,201903072300,201903072330,NA,NA,NA,NA,NA,NA,NA,NA
"3168",2019,3,7,66,23,45,2019-03-07 23:45:00,201903072330,201903080000,NA,NA,NA,NA,NA,NA,NA,NA
"3169",2019,3,8,67,0,15,2019-03-08 00:15:00,201903080000,201903080030,NA,NA,NA,NA,NA,NA,NA,NA
"3170",2019,3,8,67,0,45,2019-03-08 00:45:00,201903080030,201903080100,NA,NA,NA,NA,NA,NA,NA,NA
"3171",2019,3,8,67,1,15,2019-03-08 01:15:00,201903080100,201903080130,NA,NA,NA,NA,NA,NA,NA,NA
"3172",2019,3,8,67,1,45,2019-03-08 01:45:00,201903080130,201903080200,NA,NA,NA,NA,NA,NA,NA,NA
"3173",2019,3,8,67,2,15,2019-03-08 02:15:00,201903080200,201903080230,NA,NA,NA,NA,NA,NA,NA,NA
"3174",2019,3,8,67,2,45,2019-03-08 02:45:00,201903080230,201903080300,NA,NA,NA,NA,NA,NA,NA,NA
"3175",2019,3,8,67,3,15,2019-03-08 03:15:00,201903080300,201903080330,NA,NA,NA,NA,NA,NA,NA,NA
"3176",2019,3,8,67,3,45,2019-03-08 03:45:00,201903080330,201903080400,NA,NA,NA,NA,NA,NA,NA,NA
"3177",2019,3,8,67,4,15,2019-03-08 04:15:00,201903080400,201903080430,NA,NA,NA,NA,NA,NA,NA,NA
"3178",2019,3,8,67,4,45,2019-03-08 04:45:00,201903080430,201903080500,NA,NA,NA,NA,NA,NA,NA,NA
"3179",2019,3,8,67,5,15,2019-03-08 05:15:00,201903080500,201903080530,NA,NA,NA,NA,NA,NA,NA,NA
"3180",2019,3,8,67,5,45,2019-03-08 05:45:00,201903080530,201903080600,NA,NA,NA,NA,NA,NA,NA,NA
"3181",2019,3,8,67,6,15,2019-03-08 06:15:00,201903080600,201903080630,NA,NA,NA,NA,NA,NA,NA,NA
"3182",2019,3,8,67,6,45,2019-03-08 06:45:00,201903080630,201903080700,NA,NA,NA,NA,NA,NA,NA,NA
"3183",2019,3,8,67,7,15,2019-03-08 07:15:00,201903080700,201903080730,NA,NA,NA,NA,NA,NA,NA,NA
"3184",2019,3,8,67,7,45,2019-03-08 07:45:00,201903080730,201903080800,NA,NA,NA,NA,NA,NA,NA,NA
"3185",2019,3,8,67,8,15,2019-03-08 08:15:00,201903080800,201903080830,NA,NA,NA,NA,NA,NA,NA,NA
"3186",2019,3,8,67,8,45,2019-03-08 08:45:00,201903080830,201903080900,NA,NA,NA,NA,NA,NA,NA,NA
"3187",2019,3,8,67,9,15,2019-03-08 09:15:00,201903080900,201903080930,NA,NA,NA,NA,NA,NA,NA,NA
"3188",2019,3,8,67,9,45,2019-03-08 09:45:00,201903080930,201903081000,NA,NA,NA,NA,NA,NA,NA,NA
"3189",2019,3,8,67,10,15,2019-03-08 10:15:00,201903081000,201903081030,NA,NA,NA,NA,NA,NA,NA,NA
"3190",2019,3,8,67,10,45,2019-03-08 10:45:00,201903081030,201903081100,NA,NA,NA,NA,NA,NA,NA,NA
"3191",2019,3,8,67,11,15,2019-03-08 11:15:00,201903081100,201903081130,NA,NA,NA,NA,NA,NA,NA,NA
"3192",2019,3,8,67,11,45,2019-03-08 11:45:00,201903081130,201903081200,NA,NA,NA,NA,NA,NA,NA,NA
"3193",2019,3,8,67,12,15,2019-03-08 12:15:00,201903081200,201903081230,NA,NA,NA,NA,NA,NA,NA,NA
"3194",2019,3,8,67,12,45,2019-03-08 12:45:00,201903081230,201903081300,NA,NA,NA,NA,NA,NA,NA,NA
"3195",2019,3,8,67,13,15,2019-03-08 13:15:00,201903081300,201903081330,NA,NA,NA,NA,NA,NA,NA,NA
"3196",2019,3,8,67,13,45,2019-03-08 13:45:00,201903081330,201903081400,NA,NA,NA,NA,NA,NA,NA,NA
"3197",2019,3,8,67,14,15,2019-03-08 14:15:00,201903081400,201903081430,NA,NA,NA,NA,NA,NA,NA,NA
"3198",2019,3,8,67,14,45,2019-03-08 14:45:00,201903081430,201903081500,NA,NA,NA,NA,NA,NA,NA,NA
"3199",2019,3,8,67,15,15,2019-03-08 15:15:00,201903081500,201903081530,NA,NA,NA,NA,NA,NA,NA,NA
"3200",2019,3,8,67,15,45,2019-03-08 15:45:00,201903081530,201903081600,NA,NA,NA,NA,NA,NA,NA,NA
"3201",2019,3,8,67,16,15,2019-03-08 16:15:00,201903081600,201903081630,NA,NA,NA,NA,NA,NA,NA,NA
"3202",2019,3,8,67,16,45,2019-03-08 16:45:00,201903081630,201903081700,NA,NA,NA,NA,NA,NA,NA,NA
"3203",2019,3,8,67,17,15,2019-03-08 17:15:00,201903081700,201903081730,NA,NA,NA,NA,NA,NA,NA,NA
"3204",2019,3,8,67,17,45,2019-03-08 17:45:00,201903081730,201903081800,NA,NA,NA,NA,NA,NA,NA,NA
"3205",2019,3,8,67,18,15,2019-03-08 18:15:00,201903081800,201903081830,NA,NA,NA,NA,NA,NA,NA,NA
"3206",2019,3,8,67,18,45,2019-03-08 18:45:00,201903081830,201903081900,NA,NA,NA,NA,NA,NA,NA,NA
"3207",2019,3,8,67,19,15,2019-03-08 19:15:00,201903081900,201903081930,NA,NA,NA,NA,NA,NA,NA,NA
"3208",2019,3,8,67,19,45,2019-03-08 19:45:00,201903081930,201903082000,NA,NA,NA,NA,NA,NA,NA,NA
"3209",2019,3,8,67,20,15,2019-03-08 20:15:00,201903082000,201903082030,NA,NA,NA,NA,NA,NA,NA,NA
"3210",2019,3,8,67,20,45,2019-03-08 20:45:00,201903082030,201903082100,NA,NA,NA,NA,NA,NA,NA,NA
"3211",2019,3,8,67,21,15,2019-03-08 21:15:00,201903082100,201903082130,NA,NA,NA,NA,NA,NA,NA,NA
"3212",2019,3,8,67,21,45,2019-03-08 21:45:00,201903082130,201903082200,NA,NA,NA,NA,NA,NA,NA,NA
"3213",2019,3,8,67,22,15,2019-03-08 22:15:00,201903082200,201903082230,NA,NA,NA,NA,NA,NA,NA,NA
"3214",2019,3,8,67,22,45,2019-03-08 22:45:00,201903082230,201903082300,NA,NA,NA,NA,NA,NA,NA,NA
"3215",2019,3,8,67,23,15,2019-03-08 23:15:00,201903082300,201903082330,NA,NA,NA,NA,NA,NA,NA,NA
"3216",2019,3,8,67,23,45,2019-03-08 23:45:00,201903082330,201903090000,NA,NA,NA,NA,NA,NA,NA,NA
"3217",2019,3,9,68,0,15,2019-03-09 00:15:00,201903090000,201903090030,NA,NA,NA,NA,NA,NA,NA,NA
"3218",2019,3,9,68,0,45,2019-03-09 00:45:00,201903090030,201903090100,NA,NA,NA,NA,NA,NA,NA,NA
"3219",2019,3,9,68,1,15,2019-03-09 01:15:00,201903090100,201903090130,NA,NA,NA,NA,NA,NA,NA,NA
"3220",2019,3,9,68,1,45,2019-03-09 01:45:00,201903090130,201903090200,NA,NA,NA,NA,NA,NA,NA,NA
"3221",2019,3,9,68,2,15,2019-03-09 02:15:00,201903090200,201903090230,NA,NA,NA,NA,NA,NA,NA,NA
"3222",2019,3,9,68,2,45,2019-03-09 02:45:00,201903090230,201903090300,NA,NA,NA,NA,NA,NA,NA,NA
"3223",2019,3,9,68,3,15,2019-03-09 03:15:00,201903090300,201903090330,NA,NA,NA,NA,NA,NA,NA,NA
"3224",2019,3,9,68,3,45,2019-03-09 03:45:00,201903090330,201903090400,NA,NA,NA,NA,NA,NA,NA,NA
"3225",2019,3,9,68,4,15,2019-03-09 04:15:00,201903090400,201903090430,NA,NA,NA,NA,NA,NA,NA,NA
"3226",2019,3,9,68,4,45,2019-03-09 04:45:00,201903090430,201903090500,NA,NA,NA,NA,NA,NA,NA,NA
"3227",2019,3,9,68,5,15,2019-03-09 05:15:00,201903090500,201903090530,NA,NA,NA,NA,NA,NA,NA,NA
"3228",2019,3,9,68,5,45,2019-03-09 05:45:00,201903090530,201903090600,NA,NA,NA,NA,NA,NA,NA,NA
"3229",2019,3,9,68,6,15,2019-03-09 06:15:00,201903090600,201903090630,NA,NA,NA,NA,NA,NA,NA,NA
"3230",2019,3,9,68,6,45,2019-03-09 06:45:00,201903090630,201903090700,NA,NA,NA,NA,NA,NA,NA,NA
"3231",2019,3,9,68,7,15,2019-03-09 07:15:00,201903090700,201903090730,NA,NA,NA,NA,NA,NA,NA,NA
"3232",2019,3,9,68,7,45,2019-03-09 07:45:00,201903090730,201903090800,NA,NA,NA,NA,NA,NA,NA,NA
"3233",2019,3,9,68,8,15,2019-03-09 08:15:00,201903090800,201903090830,NA,NA,NA,NA,NA,NA,NA,NA
"3234",2019,3,9,68,8,45,2019-03-09 08:45:00,201903090830,201903090900,NA,NA,NA,NA,NA,NA,NA,NA
"3235",2019,3,9,68,9,15,2019-03-09 09:15:00,201903090900,201903090930,NA,NA,NA,NA,NA,NA,NA,NA
"3236",2019,3,9,68,9,45,2019-03-09 09:45:00,201903090930,201903091000,NA,NA,NA,NA,NA,NA,NA,NA
"3237",2019,3,9,68,10,15,2019-03-09 10:15:00,201903091000,201903091030,NA,NA,NA,NA,NA,NA,NA,NA
"3238",2019,3,9,68,10,45,2019-03-09 10:45:00,201903091030,201903091100,NA,NA,NA,NA,NA,NA,NA,NA
"3239",2019,3,9,68,11,15,2019-03-09 11:15:00,201903091100,201903091130,NA,NA,NA,NA,NA,NA,NA,NA
"3240",2019,3,9,68,11,45,2019-03-09 11:45:00,201903091130,201903091200,NA,NA,NA,NA,NA,NA,NA,NA
"3241",2019,3,9,68,12,15,2019-03-09 12:15:00,201903091200,201903091230,NA,NA,NA,NA,NA,NA,NA,NA
"3242",2019,3,9,68,12,45,2019-03-09 12:45:00,201903091230,201903091300,NA,NA,NA,NA,NA,NA,NA,NA
"3243",2019,3,9,68,13,15,2019-03-09 13:15:00,201903091300,201903091330,NA,NA,NA,NA,NA,NA,NA,NA
"3244",2019,3,9,68,13,45,2019-03-09 13:45:00,201903091330,201903091400,NA,NA,NA,NA,NA,NA,NA,NA
"3245",2019,3,9,68,14,15,2019-03-09 14:15:00,201903091400,201903091430,NA,NA,NA,NA,NA,NA,NA,NA
"3246",2019,3,9,68,14,45,2019-03-09 14:45:00,201903091430,201903091500,NA,NA,NA,NA,NA,NA,NA,NA
"3247",2019,3,9,68,15,15,2019-03-09 15:15:00,201903091500,201903091530,NA,NA,NA,NA,NA,NA,NA,NA
"3248",2019,3,9,68,15,45,2019-03-09 15:45:00,201903091530,201903091600,NA,NA,NA,NA,NA,NA,NA,NA
"3249",2019,3,9,68,16,15,2019-03-09 16:15:00,201903091600,201903091630,NA,NA,NA,NA,NA,NA,NA,NA
"3250",2019,3,9,68,16,45,2019-03-09 16:45:00,201903091630,201903091700,NA,NA,NA,NA,NA,NA,NA,NA
"3251",2019,3,9,68,17,15,2019-03-09 17:15:00,201903091700,201903091730,NA,NA,NA,NA,NA,NA,NA,NA
"3252",2019,3,9,68,17,45,2019-03-09 17:45:00,201903091730,201903091800,NA,NA,NA,NA,NA,NA,NA,NA
"3253",2019,3,9,68,18,15,2019-03-09 18:15:00,201903091800,201903091830,NA,NA,NA,NA,NA,NA,NA,NA
"3254",2019,3,9,68,18,45,2019-03-09 18:45:00,201903091830,201903091900,NA,NA,NA,NA,NA,NA,NA,NA
"3255",2019,3,9,68,19,15,2019-03-09 19:15:00,201903091900,201903091930,NA,NA,NA,NA,NA,NA,NA,NA
"3256",2019,3,9,68,19,45,2019-03-09 19:45:00,201903091930,201903092000,NA,NA,NA,NA,NA,NA,NA,NA
"3257",2019,3,9,68,20,15,2019-03-09 20:15:00,201903092000,201903092030,NA,NA,NA,NA,NA,NA,NA,NA
"3258",2019,3,9,68,20,45,2019-03-09 20:45:00,201903092030,201903092100,NA,NA,NA,NA,NA,NA,NA,NA
"3259",2019,3,9,68,21,15,2019-03-09 21:15:00,201903092100,201903092130,NA,NA,NA,NA,NA,NA,NA,NA
"3260",2019,3,9,68,21,45,2019-03-09 21:45:00,201903092130,201903092200,NA,NA,NA,NA,NA,NA,NA,NA
"3261",2019,3,9,68,22,15,2019-03-09 22:15:00,201903092200,201903092230,NA,NA,NA,NA,NA,NA,NA,NA
"3262",2019,3,9,68,22,45,2019-03-09 22:45:00,201903092230,201903092300,NA,NA,NA,NA,NA,NA,NA,NA
"3263",2019,3,9,68,23,15,2019-03-09 23:15:00,201903092300,201903092330,NA,NA,NA,NA,NA,NA,NA,NA
"3264",2019,3,9,68,23,45,2019-03-09 23:45:00,201903092330,201903100000,NA,NA,NA,NA,NA,NA,NA,NA
"3265",2019,3,10,69,0,15,2019-03-10 00:15:00,201903100000,201903100030,NA,NA,NA,NA,NA,NA,NA,NA
"3266",2019,3,10,69,0,45,2019-03-10 00:45:00,201903100030,201903100100,NA,NA,NA,NA,NA,NA,NA,NA
"3267",2019,3,10,69,1,15,2019-03-10 01:15:00,201903100100,201903100130,NA,NA,NA,NA,NA,NA,NA,NA
"3268",2019,3,10,69,1,45,2019-03-10 01:45:00,201903100130,201903100200,NA,NA,NA,NA,NA,NA,NA,NA
"3269",2019,3,10,69,2,15,2019-03-10 02:15:00,201903100200,201903100230,NA,NA,NA,NA,NA,NA,NA,NA
"3270",2019,3,10,69,2,45,2019-03-10 02:45:00,201903100230,201903100300,NA,NA,NA,NA,NA,NA,NA,NA
"3271",2019,3,10,69,3,15,2019-03-10 03:15:00,201903100300,201903100330,NA,NA,NA,NA,NA,NA,NA,NA
"3272",2019,3,10,69,3,45,2019-03-10 03:45:00,201903100330,201903100400,NA,NA,NA,NA,NA,NA,NA,NA
"3273",2019,3,10,69,4,15,2019-03-10 04:15:00,201903100400,201903100430,NA,NA,NA,NA,NA,NA,NA,NA
"3274",2019,3,10,69,4,45,2019-03-10 04:45:00,201903100430,201903100500,NA,NA,NA,NA,NA,NA,NA,NA
"3275",2019,3,10,69,5,15,2019-03-10 05:15:00,201903100500,201903100530,NA,NA,NA,NA,NA,NA,NA,NA
"3276",2019,3,10,69,5,45,2019-03-10 05:45:00,201903100530,201903100600,NA,NA,NA,NA,NA,NA,NA,NA
"3277",2019,3,10,69,6,15,2019-03-10 06:15:00,201903100600,201903100630,NA,NA,NA,NA,NA,NA,NA,NA
"3278",2019,3,10,69,6,45,2019-03-10 06:45:00,201903100630,201903100700,NA,NA,NA,NA,NA,NA,NA,NA
"3279",2019,3,10,69,7,15,2019-03-10 07:15:00,201903100700,201903100730,NA,NA,NA,NA,NA,NA,NA,NA
"3280",2019,3,10,69,7,45,2019-03-10 07:45:00,201903100730,201903100800,NA,NA,NA,NA,NA,NA,NA,NA
"3281",2019,3,10,69,8,15,2019-03-10 08:15:00,201903100800,201903100830,NA,NA,NA,NA,NA,NA,NA,NA
"3282",2019,3,10,69,8,45,2019-03-10 08:45:00,201903100830,201903100900,NA,NA,NA,NA,NA,NA,NA,NA
"3283",2019,3,10,69,9,15,2019-03-10 09:15:00,201903100900,201903100930,NA,NA,NA,NA,NA,NA,NA,NA
"3284",2019,3,10,69,9,45,2019-03-10 09:45:00,201903100930,201903101000,NA,NA,NA,NA,NA,NA,NA,NA
"3285",2019,3,10,69,10,15,2019-03-10 10:15:00,201903101000,201903101030,NA,NA,NA,NA,NA,NA,NA,NA
"3286",2019,3,10,69,10,45,2019-03-10 10:45:00,201903101030,201903101100,NA,NA,NA,NA,NA,NA,NA,NA
"3287",2019,3,10,69,11,15,2019-03-10 11:15:00,201903101100,201903101130,NA,NA,NA,NA,NA,NA,NA,NA
"3288",2019,3,10,69,11,45,2019-03-10 11:45:00,201903101130,201903101200,NA,NA,NA,NA,NA,NA,NA,NA
"3289",2019,3,10,69,12,15,2019-03-10 12:15:00,201903101200,201903101230,NA,NA,NA,NA,NA,NA,NA,NA
"3290",2019,3,10,69,12,45,2019-03-10 12:45:00,201903101230,201903101300,NA,NA,NA,NA,NA,NA,NA,NA
"3291",2019,3,10,69,13,15,2019-03-10 13:15:00,201903101300,201903101330,NA,NA,NA,NA,NA,NA,NA,NA
"3292",2019,3,10,69,13,45,2019-03-10 13:45:00,201903101330,201903101400,NA,NA,NA,NA,NA,NA,NA,NA
"3293",2019,3,10,69,14,15,2019-03-10 14:15:00,201903101400,201903101430,NA,NA,NA,NA,NA,NA,NA,NA
"3294",2019,3,10,69,14,45,2019-03-10 14:45:00,201903101430,201903101500,NA,NA,NA,NA,NA,NA,NA,NA
"3295",2019,3,10,69,15,15,2019-03-10 15:15:00,201903101500,201903101530,NA,NA,NA,NA,NA,NA,NA,NA
"3296",2019,3,10,69,15,45,2019-03-10 15:45:00,201903101530,201903101600,NA,NA,NA,NA,NA,NA,NA,NA
"3297",2019,3,10,69,16,15,2019-03-10 16:15:00,201903101600,201903101630,NA,NA,NA,NA,NA,NA,NA,NA
"3298",2019,3,10,69,16,45,2019-03-10 16:45:00,201903101630,201903101700,NA,NA,NA,NA,NA,NA,NA,NA
"3299",2019,3,10,69,17,15,2019-03-10 17:15:00,201903101700,201903101730,NA,NA,NA,NA,NA,NA,NA,NA
"3300",2019,3,10,69,17,45,2019-03-10 17:45:00,201903101730,201903101800,NA,NA,NA,NA,NA,NA,NA,NA
"3301",2019,3,10,69,18,15,2019-03-10 18:15:00,201903101800,201903101830,NA,NA,NA,NA,NA,NA,NA,NA
"3302",2019,3,10,69,18,45,2019-03-10 18:45:00,201903101830,201903101900,NA,NA,NA,NA,NA,NA,NA,NA
"3303",2019,3,10,69,19,15,2019-03-10 19:15:00,201903101900,201903101930,NA,NA,NA,NA,NA,NA,NA,NA
"3304",2019,3,10,69,19,45,2019-03-10 19:45:00,201903101930,201903102000,NA,NA,NA,NA,NA,NA,NA,NA
"3305",2019,3,10,69,20,15,2019-03-10 20:15:00,201903102000,201903102030,NA,NA,NA,NA,NA,NA,NA,NA
"3306",2019,3,10,69,20,45,2019-03-10 20:45:00,201903102030,201903102100,NA,NA,NA,NA,NA,NA,NA,NA
"3307",2019,3,10,69,21,15,2019-03-10 21:15:00,201903102100,201903102130,NA,NA,NA,NA,NA,NA,NA,NA
"3308",2019,3,10,69,21,45,2019-03-10 21:45:00,201903102130,201903102200,NA,NA,NA,NA,NA,NA,NA,NA
"3309",2019,3,10,69,22,15,2019-03-10 22:15:00,201903102200,201903102230,NA,NA,NA,NA,NA,NA,NA,NA
"3310",2019,3,10,69,22,45,2019-03-10 22:45:00,201903102230,201903102300,NA,NA,NA,NA,NA,NA,NA,NA
"3311",2019,3,10,69,23,15,2019-03-10 23:15:00,201903102300,201903102330,NA,NA,NA,NA,NA,NA,NA,NA
"3312",2019,3,10,69,23,45,2019-03-10 23:45:00,201903102330,201903110000,NA,NA,NA,NA,NA,NA,NA,NA
"3313",2019,3,11,70,0,15,2019-03-11 00:15:00,201903110000,201903110030,NA,NA,NA,NA,NA,NA,NA,NA
"3314",2019,3,11,70,0,45,2019-03-11 00:45:00,201903110030,201903110100,NA,NA,NA,NA,NA,NA,NA,NA
"3315",2019,3,11,70,1,15,2019-03-11 01:15:00,201903110100,201903110130,NA,NA,NA,NA,NA,NA,NA,NA
"3316",2019,3,11,70,1,45,2019-03-11 01:45:00,201903110130,201903110200,NA,NA,NA,NA,NA,NA,NA,NA
"3317",2019,3,11,70,2,15,2019-03-11 02:15:00,201903110200,201903110230,NA,NA,NA,NA,NA,NA,NA,NA
"3318",2019,3,11,70,2,45,2019-03-11 02:45:00,201903110230,201903110300,NA,NA,NA,NA,NA,NA,NA,NA
"3319",2019,3,11,70,3,15,2019-03-11 03:15:00,201903110300,201903110330,NA,NA,NA,NA,NA,NA,NA,NA
"3320",2019,3,11,70,3,45,2019-03-11 03:45:00,201903110330,201903110400,NA,NA,NA,NA,NA,NA,NA,NA
"3321",2019,3,11,70,4,15,2019-03-11 04:15:00,201903110400,201903110430,NA,NA,NA,NA,NA,NA,NA,NA
"3322",2019,3,11,70,4,45,2019-03-11 04:45:00,201903110430,201903110500,NA,NA,NA,NA,NA,NA,NA,NA
"3323",2019,3,11,70,5,15,2019-03-11 05:15:00,201903110500,201903110530,NA,NA,NA,NA,NA,NA,NA,NA
"3324",2019,3,11,70,5,45,2019-03-11 05:45:00,201903110530,201903110600,NA,NA,NA,NA,NA,NA,NA,NA
"3325",2019,3,11,70,6,15,2019-03-11 06:15:00,201903110600,201903110630,NA,NA,NA,NA,NA,NA,NA,NA
"3326",2019,3,11,70,6,45,2019-03-11 06:45:00,201903110630,201903110700,NA,NA,NA,NA,NA,NA,NA,NA
"3327",2019,3,11,70,7,15,2019-03-11 07:15:00,201903110700,201903110730,NA,NA,NA,NA,NA,NA,NA,NA
"3328",2019,3,11,70,7,45,2019-03-11 07:45:00,201903110730,201903110800,NA,NA,NA,NA,NA,NA,NA,NA
"3329",2019,3,11,70,8,15,2019-03-11 08:15:00,201903110800,201903110830,NA,NA,NA,NA,NA,NA,NA,NA
"3330",2019,3,11,70,8,45,2019-03-11 08:45:00,201903110830,201903110900,NA,NA,NA,NA,NA,NA,NA,NA
"3331",2019,3,11,70,9,15,2019-03-11 09:15:00,201903110900,201903110930,NA,NA,NA,NA,NA,NA,NA,NA
"3332",2019,3,11,70,9,45,2019-03-11 09:45:00,201903110930,201903111000,NA,NA,NA,NA,NA,NA,NA,NA
"3333",2019,3,11,70,10,15,2019-03-11 10:15:00,201903111000,201903111030,NA,NA,NA,NA,NA,NA,NA,NA
"3334",2019,3,11,70,10,45,2019-03-11 10:45:00,201903111030,201903111100,NA,NA,NA,NA,NA,NA,NA,NA
"3335",2019,3,11,70,11,15,2019-03-11 11:15:00,201903111100,201903111130,NA,NA,NA,NA,NA,NA,NA,NA
"3336",2019,3,11,70,11,45,2019-03-11 11:45:00,201903111130,201903111200,NA,NA,NA,NA,NA,NA,NA,NA
"3337",2019,3,11,70,12,15,2019-03-11 12:15:00,201903111200,201903111230,NA,NA,NA,NA,NA,NA,NA,NA
"3338",2019,3,11,70,12,45,2019-03-11 12:45:00,201903111230,201903111300,NA,NA,NA,NA,NA,NA,NA,NA
"3339",2019,3,11,70,13,15,2019-03-11 13:15:00,201903111300,201903111330,NA,NA,NA,NA,NA,NA,NA,NA
"3340",2019,3,11,70,13,45,2019-03-11 13:45:00,201903111330,201903111400,NA,NA,NA,NA,NA,NA,NA,NA
"3341",2019,3,11,70,14,15,2019-03-11 14:15:00,201903111400,201903111430,NA,NA,NA,NA,NA,NA,NA,NA
"3342",2019,3,11,70,14,45,2019-03-11 14:45:00,201903111430,201903111500,NA,NA,NA,NA,NA,NA,NA,NA
"3343",2019,3,11,70,15,15,2019-03-11 15:15:00,201903111500,201903111530,NA,NA,NA,NA,NA,NA,NA,NA
"3344",2019,3,11,70,15,45,2019-03-11 15:45:00,201903111530,201903111600,NA,NA,NA,NA,NA,NA,NA,NA
"3345",2019,3,11,70,16,15,2019-03-11 16:15:00,201903111600,201903111630,NA,NA,NA,NA,NA,NA,NA,NA
"3346",2019,3,11,70,16,45,2019-03-11 16:45:00,201903111630,201903111700,NA,NA,NA,NA,NA,NA,NA,NA
"3347",2019,3,11,70,17,15,2019-03-11 17:15:00,201903111700,201903111730,NA,NA,NA,NA,NA,NA,NA,NA
"3348",2019,3,11,70,17,45,2019-03-11 17:45:00,201903111730,201903111800,NA,NA,NA,NA,NA,NA,NA,NA
"3349",2019,3,11,70,18,15,2019-03-11 18:15:00,201903111800,201903111830,NA,NA,NA,NA,NA,NA,NA,NA
"3350",2019,3,11,70,18,45,2019-03-11 18:45:00,201903111830,201903111900,NA,NA,NA,NA,NA,NA,NA,NA
"3351",2019,3,11,70,19,15,2019-03-11 19:15:00,201903111900,201903111930,NA,NA,NA,NA,NA,NA,NA,NA
