"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"2601",2019,2,24,55,4,15,2019-02-24 04:15:00,201902240400,201902240430,NA,NA,NA,NA,NA,NA,NA,NA
"2602",2019,2,24,55,4,45,2019-02-24 04:45:00,201902240430,201902240500,NA,NA,NA,NA,NA,NA,NA,NA
"2603",2019,2,24,55,5,15,2019-02-24 05:15:00,201902240500,201902240530,NA,NA,NA,NA,NA,NA,NA,NA
"2604",2019,2,24,55,5,45,2019-02-24 05:45:00,201902240530,201902240600,NA,NA,NA,NA,NA,NA,NA,NA
"2605",2019,2,24,55,6,15,2019-02-24 06:15:00,201902240600,201902240630,NA,NA,NA,NA,NA,NA,NA,NA
"2606",2019,2,24,55,6,45,2019-02-24 06:45:00,201902240630,201902240700,NA,NA,NA,NA,NA,NA,NA,NA
"2607",2019,2,24,55,7,15,2019-02-24 07:15:00,201902240700,201902240730,NA,NA,NA,NA,NA,NA,NA,NA
"2608",2019,2,24,55,7,45,2019-02-24 07:45:00,201902240730,201902240800,NA,NA,NA,NA,NA,NA,NA,NA
"2609",2019,2,24,55,8,15,2019-02-24 08:15:00,201902240800,201902240830,NA,NA,NA,NA,NA,NA,NA,NA
"2610",2019,2,24,55,8,45,2019-02-24 08:45:00,201902240830,201902240900,NA,NA,NA,NA,NA,NA,NA,NA
"2611",2019,2,24,55,9,15,2019-02-24 09:15:00,201902240900,201902240930,NA,NA,NA,NA,NA,NA,NA,NA
"2612",2019,2,24,55,9,45,2019-02-24 09:45:00,201902240930,201902241000,NA,NA,NA,NA,NA,NA,NA,NA
"2613",2019,2,24,55,10,15,2019-02-24 10:15:00,201902241000,201902241030,NA,NA,NA,NA,NA,NA,NA,NA
"2614",2019,2,24,55,10,45,2019-02-24 10:45:00,201902241030,201902241100,NA,NA,NA,NA,NA,NA,NA,NA
"2615",2019,2,24,55,11,15,2019-02-24 11:15:00,201902241100,201902241130,NA,NA,NA,NA,NA,NA,NA,NA
"2616",2019,2,24,55,11,45,2019-02-24 11:45:00,201902241130,201902241200,NA,NA,NA,NA,NA,NA,NA,NA
"2617",2019,2,24,55,12,15,2019-02-24 12:15:00,201902241200,201902241230,NA,NA,NA,NA,NA,NA,NA,NA
"2618",2019,2,24,55,12,45,2019-02-24 12:45:00,201902241230,201902241300,NA,NA,NA,NA,NA,NA,NA,NA
"2619",2019,2,24,55,13,15,2019-02-24 13:15:00,201902241300,201902241330,NA,NA,NA,NA,NA,NA,NA,NA
"2620",2019,2,24,55,13,45,2019-02-24 13:45:00,201902241330,201902241400,NA,NA,NA,NA,NA,NA,NA,NA
"2621",2019,2,24,55,14,15,2019-02-24 14:15:00,201902241400,201902241430,NA,NA,NA,NA,NA,NA,NA,NA
"2622",2019,2,24,55,14,45,2019-02-24 14:45:00,201902241430,201902241500,NA,NA,NA,NA,NA,NA,NA,NA
"2623",2019,2,24,55,15,15,2019-02-24 15:15:00,201902241500,201902241530,NA,NA,NA,NA,NA,NA,NA,NA
"2624",2019,2,24,55,15,45,2019-02-24 15:45:00,201902241530,201902241600,NA,NA,NA,NA,NA,NA,NA,NA
"2625",2019,2,24,55,16,15,2019-02-24 16:15:00,201902241600,201902241630,NA,NA,NA,NA,NA,NA,NA,NA
"2626",2019,2,24,55,16,45,2019-02-24 16:45:00,201902241630,201902241700,NA,NA,NA,NA,NA,NA,NA,NA
"2627",2019,2,24,55,17,15,2019-02-24 17:15:00,201902241700,201902241730,NA,NA,NA,NA,NA,NA,NA,NA
"2628",2019,2,24,55,17,45,2019-02-24 17:45:00,201902241730,201902241800,NA,NA,NA,NA,NA,NA,NA,NA
"2629",2019,2,24,55,18,15,2019-02-24 18:15:00,201902241800,201902241830,NA,NA,NA,NA,NA,NA,NA,NA
"2630",2019,2,24,55,18,45,2019-02-24 18:45:00,201902241830,201902241900,NA,NA,NA,NA,NA,NA,NA,NA
"2631",2019,2,24,55,19,15,2019-02-24 19:15:00,201902241900,201902241930,NA,NA,NA,NA,NA,NA,NA,NA
"2632",2019,2,24,55,19,45,2019-02-24 19:45:00,201902241930,201902242000,NA,NA,NA,NA,NA,NA,NA,NA
"2633",2019,2,24,55,20,15,2019-02-24 20:15:00,201902242000,201902242030,NA,NA,NA,NA,NA,NA,NA,NA
"2634",2019,2,24,55,20,45,2019-02-24 20:45:00,201902242030,201902242100,NA,NA,NA,NA,NA,NA,NA,NA
"2635",2019,2,24,55,21,15,2019-02-24 21:15:00,201902242100,201902242130,NA,NA,NA,NA,NA,NA,NA,NA
"2636",2019,2,24,55,21,45,2019-02-24 21:45:00,201902242130,201902242200,NA,NA,NA,NA,NA,NA,NA,NA
"2637",2019,2,24,55,22,15,2019-02-24 22:15:00,201902242200,201902242230,NA,NA,NA,NA,NA,NA,NA,NA
"2638",2019,2,24,55,22,45,2019-02-24 22:45:00,201902242230,201902242300,NA,NA,NA,NA,NA,NA,NA,NA
"2639",2019,2,24,55,23,15,2019-02-24 23:15:00,201902242300,201902242330,NA,NA,NA,NA,NA,NA,NA,NA
"2640",2019,2,24,55,23,45,2019-02-24 23:45:00,201902242330,201902250000,NA,NA,NA,NA,NA,NA,NA,NA
"2641",2019,2,25,56,0,15,2019-02-25 00:15:00,201902250000,201902250030,NA,NA,NA,NA,NA,NA,NA,NA
"2642",2019,2,25,56,0,45,2019-02-25 00:45:00,201902250030,201902250100,NA,NA,NA,NA,NA,NA,NA,NA
"2643",2019,2,25,56,1,15,2019-02-25 01:15:00,201902250100,201902250130,NA,NA,NA,NA,NA,NA,NA,NA
"2644",2019,2,25,56,1,45,2019-02-25 01:45:00,201902250130,201902250200,NA,NA,NA,NA,NA,NA,NA,NA
"2645",2019,2,25,56,2,15,2019-02-25 02:15:00,201902250200,201902250230,NA,NA,NA,NA,NA,NA,NA,NA
"2646",2019,2,25,56,2,45,2019-02-25 02:45:00,201902250230,201902250300,NA,NA,NA,NA,NA,NA,NA,NA
"2647",2019,2,25,56,3,15,2019-02-25 03:15:00,201902250300,201902250330,NA,NA,NA,NA,NA,NA,NA,NA
"2648",2019,2,25,56,3,45,2019-02-25 03:45:00,201902250330,201902250400,NA,NA,NA,NA,NA,NA,NA,NA
"2649",2019,2,25,56,4,15,2019-02-25 04:15:00,201902250400,201902250430,NA,NA,NA,NA,NA,NA,NA,NA
"2650",2019,2,25,56,4,45,2019-02-25 04:45:00,201902250430,201902250500,NA,NA,NA,NA,NA,NA,NA,NA
"2651",2019,2,25,56,5,15,2019-02-25 05:15:00,201902250500,201902250530,NA,NA,NA,NA,NA,NA,NA,NA
"2652",2019,2,25,56,5,45,2019-02-25 05:45:00,201902250530,201902250600,NA,NA,NA,NA,NA,NA,NA,NA
"2653",2019,2,25,56,6,15,2019-02-25 06:15:00,201902250600,201902250630,NA,NA,NA,NA,NA,NA,NA,NA
"2654",2019,2,25,56,6,45,2019-02-25 06:45:00,201902250630,201902250700,NA,NA,NA,NA,NA,NA,NA,NA
"2655",2019,2,25,56,7,15,2019-02-25 07:15:00,201902250700,201902250730,NA,NA,NA,NA,NA,NA,NA,NA
"2656",2019,2,25,56,7,45,2019-02-25 07:45:00,201902250730,201902250800,NA,NA,NA,NA,NA,NA,NA,NA
"2657",2019,2,25,56,8,15,2019-02-25 08:15:00,201902250800,201902250830,NA,NA,NA,NA,NA,NA,NA,NA
"2658",2019,2,25,56,8,45,2019-02-25 08:45:00,201902250830,201902250900,NA,NA,NA,NA,NA,NA,NA,NA
"2659",2019,2,25,56,9,15,2019-02-25 09:15:00,201902250900,201902250930,NA,NA,NA,NA,NA,NA,NA,NA
"2660",2019,2,25,56,9,45,2019-02-25 09:45:00,201902250930,201902251000,NA,NA,NA,NA,NA,NA,NA,NA
"2661",2019,2,25,56,10,15,2019-02-25 10:15:00,201902251000,201902251030,NA,NA,NA,NA,NA,NA,NA,NA
"2662",2019,2,25,56,10,45,2019-02-25 10:45:00,201902251030,201902251100,NA,NA,NA,NA,NA,NA,NA,NA
"2663",2019,2,25,56,11,15,2019-02-25 11:15:00,201902251100,201902251130,NA,NA,NA,NA,NA,NA,NA,NA
"2664",2019,2,25,56,11,45,2019-02-25 11:45:00,201902251130,201902251200,NA,NA,NA,NA,NA,NA,NA,NA
"2665",2019,2,25,56,12,15,2019-02-25 12:15:00,201902251200,201902251230,NA,NA,NA,NA,NA,NA,NA,NA
"2666",2019,2,25,56,12,45,2019-02-25 12:45:00,201902251230,201902251300,NA,NA,NA,NA,NA,NA,NA,NA
"2667",2019,2,25,56,13,15,2019-02-25 13:15:00,201902251300,201902251330,NA,NA,NA,NA,NA,NA,NA,NA
"2668",2019,2,25,56,13,45,2019-02-25 13:45:00,201902251330,201902251400,NA,NA,NA,NA,NA,NA,NA,NA
"2669",2019,2,25,56,14,15,2019-02-25 14:15:00,201902251400,201902251430,NA,NA,NA,NA,NA,NA,NA,NA
"2670",2019,2,25,56,14,45,2019-02-25 14:45:00,201902251430,201902251500,NA,NA,NA,NA,NA,NA,NA,NA
"2671",2019,2,25,56,15,15,2019-02-25 15:15:00,201902251500,201902251530,NA,NA,NA,NA,NA,NA,NA,NA
"2672",2019,2,25,56,15,45,2019-02-25 15:45:00,201902251530,201902251600,NA,NA,NA,NA,NA,NA,NA,NA
"2673",2019,2,25,56,16,15,2019-02-25 16:15:00,201902251600,201902251630,NA,NA,NA,NA,NA,NA,NA,NA
"2674",2019,2,25,56,16,45,2019-02-25 16:45:00,201902251630,201902251700,NA,NA,NA,NA,NA,NA,NA,NA
"2675",2019,2,25,56,17,15,2019-02-25 17:15:00,201902251700,201902251730,NA,NA,NA,NA,NA,NA,NA,NA
"2676",2019,2,25,56,17,45,2019-02-25 17:45:00,201902251730,201902251800,NA,NA,NA,NA,NA,NA,NA,NA
"2677",2019,2,25,56,18,15,2019-02-25 18:15:00,201902251800,201902251830,NA,NA,NA,NA,NA,NA,NA,NA
"2678",2019,2,25,56,18,45,2019-02-25 18:45:00,201902251830,201902251900,NA,NA,NA,NA,NA,NA,NA,NA
"2679",2019,2,25,56,19,15,2019-02-25 19:15:00,201902251900,201902251930,NA,NA,NA,NA,NA,NA,NA,NA
"2680",2019,2,25,56,19,45,2019-02-25 19:45:00,201902251930,201902252000,NA,NA,NA,NA,NA,NA,NA,NA
"2681",2019,2,25,56,20,15,2019-02-25 20:15:00,201902252000,201902252030,NA,NA,NA,NA,NA,NA,NA,NA
"2682",2019,2,25,56,20,45,2019-02-25 20:45:00,201902252030,201902252100,NA,NA,NA,NA,NA,NA,NA,NA
"2683",2019,2,25,56,21,15,2019-02-25 21:15:00,201902252100,201902252130,NA,NA,NA,NA,NA,NA,NA,NA
"2684",2019,2,25,56,21,45,2019-02-25 21:45:00,201902252130,201902252200,NA,NA,NA,NA,NA,NA,NA,NA
"2685",2019,2,25,56,22,15,2019-02-25 22:15:00,201902252200,201902252230,NA,NA,NA,NA,NA,NA,NA,NA
"2686",2019,2,25,56,22,45,2019-02-25 22:45:00,201902252230,201902252300,NA,NA,NA,NA,NA,NA,NA,NA
"2687",2019,2,25,56,23,15,2019-02-25 23:15:00,201902252300,201902252330,NA,NA,NA,NA,NA,NA,NA,NA
"2688",2019,2,25,56,23,45,2019-02-25 23:45:00,201902252330,201902260000,NA,NA,NA,NA,NA,NA,NA,NA
"2689",2019,2,26,57,0,15,2019-02-26 00:15:00,201902260000,201902260030,NA,NA,NA,NA,NA,NA,NA,NA
"2690",2019,2,26,57,0,45,2019-02-26 00:45:00,201902260030,201902260100,NA,NA,NA,NA,NA,NA,NA,NA
"2691",2019,2,26,57,1,15,2019-02-26 01:15:00,201902260100,201902260130,NA,NA,NA,NA,NA,NA,NA,NA
"2692",2019,2,26,57,1,45,2019-02-26 01:45:00,201902260130,201902260200,NA,NA,NA,NA,NA,NA,NA,NA
"2693",2019,2,26,57,2,15,2019-02-26 02:15:00,201902260200,201902260230,NA,NA,NA,NA,NA,NA,NA,NA
"2694",2019,2,26,57,2,45,2019-02-26 02:45:00,201902260230,201902260300,NA,NA,NA,NA,NA,NA,NA,NA
"2695",2019,2,26,57,3,15,2019-02-26 03:15:00,201902260300,201902260330,NA,NA,NA,NA,NA,NA,NA,NA
"2696",2019,2,26,57,3,45,2019-02-26 03:45:00,201902260330,201902260400,NA,NA,NA,NA,NA,NA,NA,NA
"2697",2019,2,26,57,4,15,2019-02-26 04:15:00,201902260400,201902260430,NA,NA,NA,NA,NA,NA,NA,NA
"2698",2019,2,26,57,4,45,2019-02-26 04:45:00,201902260430,201902260500,NA,NA,NA,NA,NA,NA,NA,NA
"2699",2019,2,26,57,5,15,2019-02-26 05:15:00,201902260500,201902260530,NA,NA,NA,NA,NA,NA,NA,NA
"2700",2019,2,26,57,5,45,2019-02-26 05:45:00,201902260530,201902260600,NA,NA,NA,NA,NA,NA,NA,NA
"2701",2019,2,26,57,6,15,2019-02-26 06:15:00,201902260600,201902260630,NA,NA,NA,NA,NA,NA,NA,NA
"2702",2019,2,26,57,6,45,2019-02-26 06:45:00,201902260630,201902260700,NA,NA,NA,NA,NA,NA,NA,NA
"2703",2019,2,26,57,7,15,2019-02-26 07:15:00,201902260700,201902260730,NA,NA,NA,NA,NA,NA,NA,NA
"2704",2019,2,26,57,7,45,2019-02-26 07:45:00,201902260730,201902260800,NA,NA,NA,NA,NA,NA,NA,NA
"2705",2019,2,26,57,8,15,2019-02-26 08:15:00,201902260800,201902260830,NA,NA,NA,NA,NA,NA,NA,NA
"2706",2019,2,26,57,8,45,2019-02-26 08:45:00,201902260830,201902260900,NA,NA,NA,NA,NA,NA,NA,NA
"2707",2019,2,26,57,9,15,2019-02-26 09:15:00,201902260900,201902260930,NA,NA,NA,NA,NA,NA,NA,NA
"2708",2019,2,26,57,9,45,2019-02-26 09:45:00,201902260930,201902261000,NA,NA,NA,NA,NA,NA,NA,NA
"2709",2019,2,26,57,10,15,2019-02-26 10:15:00,201902261000,201902261030,NA,NA,NA,NA,NA,NA,NA,NA
"2710",2019,2,26,57,10,45,2019-02-26 10:45:00,201902261030,201902261100,NA,NA,NA,NA,NA,NA,NA,NA
"2711",2019,2,26,57,11,15,2019-02-26 11:15:00,201902261100,201902261130,NA,NA,NA,NA,NA,NA,NA,NA
"2712",2019,2,26,57,11,45,2019-02-26 11:45:00,201902261130,201902261200,NA,NA,NA,NA,NA,NA,NA,NA
"2713",2019,2,26,57,12,15,2019-02-26 12:15:00,201902261200,201902261230,NA,NA,NA,NA,NA,NA,NA,NA
"2714",2019,2,26,57,12,45,2019-02-26 12:45:00,201902261230,201902261300,NA,NA,NA,NA,NA,NA,NA,NA
"2715",2019,2,26,57,13,15,2019-02-26 13:15:00,201902261300,201902261330,NA,NA,NA,NA,NA,NA,NA,NA
"2716",2019,2,26,57,13,45,2019-02-26 13:45:00,201902261330,201902261400,NA,NA,NA,NA,NA,NA,NA,NA
"2717",2019,2,26,57,14,15,2019-02-26 14:15:00,201902261400,201902261430,NA,NA,NA,NA,NA,NA,NA,NA
"2718",2019,2,26,57,14,45,2019-02-26 14:45:00,201902261430,201902261500,NA,NA,NA,NA,NA,NA,NA,NA
"2719",2019,2,26,57,15,15,2019-02-26 15:15:00,201902261500,201902261530,NA,NA,NA,NA,NA,NA,NA,NA
"2720",2019,2,26,57,15,45,2019-02-26 15:45:00,201902261530,201902261600,NA,NA,NA,NA,NA,NA,NA,NA
"2721",2019,2,26,57,16,15,2019-02-26 16:15:00,201902261600,201902261630,NA,NA,NA,NA,NA,NA,NA,NA
"2722",2019,2,26,57,16,45,2019-02-26 16:45:00,201902261630,201902261700,NA,NA,NA,NA,NA,NA,NA,NA
"2723",2019,2,26,57,17,15,2019-02-26 17:15:00,201902261700,201902261730,NA,NA,NA,NA,NA,NA,NA,NA
"2724",2019,2,26,57,17,45,2019-02-26 17:45:00,201902261730,201902261800,NA,NA,NA,NA,NA,NA,NA,NA
"2725",2019,2,26,57,18,15,2019-02-26 18:15:00,201902261800,201902261830,NA,NA,NA,NA,NA,NA,NA,NA
"2726",2019,2,26,57,18,45,2019-02-26 18:45:00,201902261830,201902261900,NA,NA,NA,NA,NA,NA,NA,NA
"2727",2019,2,26,57,19,15,2019-02-26 19:15:00,201902261900,201902261930,NA,NA,NA,NA,NA,NA,NA,NA
"2728",2019,2,26,57,19,45,2019-02-26 19:45:00,201902261930,201902262000,NA,NA,NA,NA,NA,NA,NA,NA
"2729",2019,2,26,57,20,15,2019-02-26 20:15:00,201902262000,201902262030,NA,NA,NA,NA,NA,NA,NA,NA
"2730",2019,2,26,57,20,45,2019-02-26 20:45:00,201902262030,201902262100,NA,NA,NA,NA,NA,NA,NA,NA
"2731",2019,2,26,57,21,15,2019-02-26 21:15:00,201902262100,201902262130,NA,NA,NA,NA,NA,NA,NA,NA
"2732",2019,2,26,57,21,45,2019-02-26 21:45:00,201902262130,201902262200,NA,NA,NA,NA,NA,NA,NA,NA
"2733",2019,2,26,57,22,15,2019-02-26 22:15:00,201902262200,201902262230,NA,NA,NA,NA,NA,NA,NA,NA
"2734",2019,2,26,57,22,45,2019-02-26 22:45:00,201902262230,201902262300,NA,NA,NA,NA,NA,NA,NA,NA
"2735",2019,2,26,57,23,15,2019-02-26 23:15:00,201902262300,201902262330,NA,NA,NA,NA,NA,NA,NA,NA
"2736",2019,2,26,57,23,45,2019-02-26 23:45:00,201902262330,201902270000,NA,NA,NA,NA,NA,NA,NA,NA
"2737",2019,2,27,58,0,15,2019-02-27 00:15:00,201902270000,201902270030,NA,NA,NA,NA,NA,NA,NA,NA
"2738",2019,2,27,58,0,45,2019-02-27 00:45:00,201902270030,201902270100,NA,NA,NA,NA,NA,NA,NA,NA
"2739",2019,2,27,58,1,15,2019-02-27 01:15:00,201902270100,201902270130,NA,NA,NA,NA,NA,NA,NA,NA
"2740",2019,2,27,58,1,45,2019-02-27 01:45:00,201902270130,201902270200,NA,NA,NA,NA,NA,NA,NA,NA
"2741",2019,2,27,58,2,15,2019-02-27 02:15:00,201902270200,201902270230,NA,NA,NA,NA,NA,NA,NA,NA
"2742",2019,2,27,58,2,45,2019-02-27 02:45:00,201902270230,201902270300,NA,NA,NA,NA,NA,NA,NA,NA
"2743",2019,2,27,58,3,15,2019-02-27 03:15:00,201902270300,201902270330,NA,NA,NA,NA,NA,NA,NA,NA
"2744",2019,2,27,58,3,45,2019-02-27 03:45:00,201902270330,201902270400,NA,NA,NA,NA,NA,NA,NA,NA
"2745",2019,2,27,58,4,15,2019-02-27 04:15:00,201902270400,201902270430,NA,NA,NA,NA,NA,NA,NA,NA
"2746",2019,2,27,58,4,45,2019-02-27 04:45:00,201902270430,201902270500,NA,NA,NA,NA,NA,NA,NA,NA
"2747",2019,2,27,58,5,15,2019-02-27 05:15:00,201902270500,201902270530,NA,NA,NA,NA,NA,NA,NA,NA
"2748",2019,2,27,58,5,45,2019-02-27 05:45:00,201902270530,201902270600,NA,NA,NA,NA,NA,NA,NA,NA
"2749",2019,2,27,58,6,15,2019-02-27 06:15:00,201902270600,201902270630,NA,NA,NA,NA,NA,NA,NA,NA
"2750",2019,2,27,58,6,45,2019-02-27 06:45:00,201902270630,201902270700,NA,NA,NA,NA,NA,NA,NA,NA
"2751",2019,2,27,58,7,15,2019-02-27 07:15:00,201902270700,201902270730,NA,NA,NA,NA,NA,NA,NA,NA
"2752",2019,2,27,58,7,45,2019-02-27 07:45:00,201902270730,201902270800,NA,NA,NA,NA,NA,NA,NA,NA
"2753",2019,2,27,58,8,15,2019-02-27 08:15:00,201902270800,201902270830,NA,NA,NA,NA,NA,NA,NA,NA
"2754",2019,2,27,58,8,45,2019-02-27 08:45:00,201902270830,201902270900,NA,NA,NA,NA,NA,NA,NA,NA
"2755",2019,2,27,58,9,15,2019-02-27 09:15:00,201902270900,201902270930,NA,NA,NA,NA,NA,NA,NA,NA
"2756",2019,2,27,58,9,45,2019-02-27 09:45:00,201902270930,201902271000,NA,NA,NA,NA,NA,NA,NA,NA
"2757",2019,2,27,58,10,15,2019-02-27 10:15:00,201902271000,201902271030,NA,NA,NA,NA,NA,NA,NA,NA
"2758",2019,2,27,58,10,45,2019-02-27 10:45:00,201902271030,201902271100,NA,NA,NA,NA,NA,NA,NA,NA
"2759",2019,2,27,58,11,15,2019-02-27 11:15:00,201902271100,201902271130,NA,NA,NA,NA,NA,NA,NA,NA
"2760",2019,2,27,58,11,45,2019-02-27 11:45:00,201902271130,201902271200,NA,NA,NA,NA,NA,NA,NA,NA
"2761",2019,2,27,58,12,15,2019-02-27 12:15:00,201902271200,201902271230,NA,NA,NA,NA,NA,NA,NA,NA
"2762",2019,2,27,58,12,45,2019-02-27 12:45:00,201902271230,201902271300,NA,NA,NA,NA,NA,NA,NA,NA
"2763",2019,2,27,58,13,15,2019-02-27 13:15:00,201902271300,201902271330,NA,NA,NA,NA,NA,NA,NA,NA
"2764",2019,2,27,58,13,45,2019-02-27 13:45:00,201902271330,201902271400,NA,NA,NA,NA,NA,NA,NA,NA
"2765",2019,2,27,58,14,15,2019-02-27 14:15:00,201902271400,201902271430,NA,NA,NA,NA,NA,NA,NA,NA
"2766",2019,2,27,58,14,45,2019-02-27 14:45:00,201902271430,201902271500,NA,NA,NA,NA,NA,NA,NA,NA
"2767",2019,2,27,58,15,15,2019-02-27 15:15:00,201902271500,201902271530,NA,NA,NA,NA,NA,NA,NA,NA
"2768",2019,2,27,58,15,45,2019-02-27 15:45:00,201902271530,201902271600,NA,NA,NA,NA,NA,NA,NA,NA
"2769",2019,2,27,58,16,15,2019-02-27 16:15:00,201902271600,201902271630,NA,NA,NA,NA,NA,NA,NA,NA
"2770",2019,2,27,58,16,45,2019-02-27 16:45:00,201902271630,201902271700,NA,NA,NA,NA,NA,NA,NA,NA
"2771",2019,2,27,58,17,15,2019-02-27 17:15:00,201902271700,201902271730,NA,NA,NA,NA,NA,NA,NA,NA
"2772",2019,2,27,58,17,45,2019-02-27 17:45:00,201902271730,201902271800,NA,NA,NA,NA,NA,NA,NA,NA
"2773",2019,2,27,58,18,15,2019-02-27 18:15:00,201902271800,201902271830,NA,NA,NA,NA,NA,NA,NA,NA
"2774",2019,2,27,58,18,45,2019-02-27 18:45:00,201902271830,201902271900,NA,NA,NA,NA,NA,NA,NA,NA
"2775",2019,2,27,58,19,15,2019-02-27 19:15:00,201902271900,201902271930,NA,NA,NA,NA,NA,NA,NA,NA
"2776",2019,2,27,58,19,45,2019-02-27 19:45:00,201902271930,201902272000,NA,NA,NA,NA,NA,NA,NA,NA
"2777",2019,2,27,58,20,15,2019-02-27 20:15:00,201902272000,201902272030,NA,NA,NA,NA,NA,NA,NA,NA
"2778",2019,2,27,58,20,45,2019-02-27 20:45:00,201902272030,201902272100,NA,NA,NA,NA,NA,NA,NA,NA
"2779",2019,2,27,58,21,15,2019-02-27 21:15:00,201902272100,201902272130,NA,NA,NA,NA,NA,NA,NA,NA
"2780",2019,2,27,58,21,45,2019-02-27 21:45:00,201902272130,201902272200,NA,NA,NA,NA,NA,NA,NA,NA
"2781",2019,2,27,58,22,15,2019-02-27 22:15:00,201902272200,201902272230,NA,NA,NA,NA,NA,NA,NA,NA
"2782",2019,2,27,58,22,45,2019-02-27 22:45:00,201902272230,201902272300,NA,NA,NA,NA,NA,NA,NA,NA
"2783",2019,2,27,58,23,15,2019-02-27 23:15:00,201902272300,201902272330,NA,NA,NA,NA,NA,NA,NA,NA
"2784",2019,2,27,58,23,45,2019-02-27 23:45:00,201902272330,201902280000,NA,NA,NA,NA,NA,NA,NA,NA
"2785",2019,2,28,59,0,15,2019-02-28 00:15:00,201902280000,201902280030,NA,NA,NA,NA,NA,NA,NA,NA
"2786",2019,2,28,59,0,45,2019-02-28 00:45:00,201902280030,201902280100,NA,NA,NA,NA,NA,NA,NA,NA
"2787",2019,2,28,59,1,15,2019-02-28 01:15:00,201902280100,201902280130,NA,NA,NA,NA,NA,NA,NA,NA
"2788",2019,2,28,59,1,45,2019-02-28 01:45:00,201902280130,201902280200,NA,NA,NA,NA,NA,NA,NA,NA
"2789",2019,2,28,59,2,15,2019-02-28 02:15:00,201902280200,201902280230,NA,NA,NA,NA,NA,NA,NA,NA
"2790",2019,2,28,59,2,45,2019-02-28 02:45:00,201902280230,201902280300,NA,NA,NA,NA,NA,NA,NA,NA
"2791",2019,2,28,59,3,15,2019-02-28 03:15:00,201902280300,201902280330,NA,NA,NA,NA,NA,NA,NA,NA
"2792",2019,2,28,59,3,45,2019-02-28 03:45:00,201902280330,201902280400,NA,NA,NA,NA,NA,NA,NA,NA
"2793",2019,2,28,59,4,15,2019-02-28 04:15:00,201902280400,201902280430,NA,NA,NA,NA,NA,NA,NA,NA
"2794",2019,2,28,59,4,45,2019-02-28 04:45:00,201902280430,201902280500,NA,NA,NA,NA,NA,NA,NA,NA
"2795",2019,2,28,59,5,15,2019-02-28 05:15:00,201902280500,201902280530,NA,NA,NA,NA,NA,NA,NA,NA
"2796",2019,2,28,59,5,45,2019-02-28 05:45:00,201902280530,201902280600,NA,NA,NA,NA,NA,NA,NA,NA
"2797",2019,2,28,59,6,15,2019-02-28 06:15:00,201902280600,201902280630,NA,NA,NA,NA,NA,NA,NA,NA
"2798",2019,2,28,59,6,45,2019-02-28 06:45:00,201902280630,201902280700,NA,NA,NA,NA,NA,NA,NA,NA
"2799",2019,2,28,59,7,15,2019-02-28 07:15:00,201902280700,201902280730,NA,NA,NA,NA,NA,NA,NA,NA
"2800",2019,2,28,59,7,45,2019-02-28 07:45:00,201902280730,201902280800,NA,NA,NA,NA,NA,NA,NA,NA
"2801",2019,2,28,59,8,15,2019-02-28 08:15:00,201902280800,201902280830,NA,NA,NA,NA,NA,NA,NA,NA
"2802",2019,2,28,59,8,45,2019-02-28 08:45:00,201902280830,201902280900,NA,NA,NA,NA,NA,NA,NA,NA
"2803",2019,2,28,59,9,15,2019-02-28 09:15:00,201902280900,201902280930,NA,NA,NA,NA,NA,NA,NA,NA
"2804",2019,2,28,59,9,45,2019-02-28 09:45:00,201902280930,201902281000,NA,NA,NA,NA,NA,NA,NA,NA
"2805",2019,2,28,59,10,15,2019-02-28 10:15:00,201902281000,201902281030,NA,NA,NA,NA,NA,NA,NA,NA
"2806",2019,2,28,59,10,45,2019-02-28 10:45:00,201902281030,201902281100,NA,NA,NA,NA,NA,NA,NA,NA
"2807",2019,2,28,59,11,15,2019-02-28 11:15:00,201902281100,201902281130,NA,NA,NA,NA,NA,NA,NA,NA
"2808",2019,2,28,59,11,45,2019-02-28 11:45:00,201902281130,201902281200,NA,NA,NA,NA,NA,NA,NA,NA
"2809",2019,2,28,59,12,15,2019-02-28 12:15:00,201902281200,201902281230,NA,NA,NA,NA,NA,NA,NA,NA
"2810",2019,2,28,59,12,45,2019-02-28 12:45:00,201902281230,201902281300,NA,NA,NA,NA,NA,NA,NA,NA
"2811",2019,2,28,59,13,15,2019-02-28 13:15:00,201902281300,201902281330,NA,NA,NA,NA,NA,NA,NA,NA
"2812",2019,2,28,59,13,45,2019-02-28 13:45:00,201902281330,201902281400,NA,NA,NA,NA,NA,NA,NA,NA
"2813",2019,2,28,59,14,15,2019-02-28 14:15:00,201902281400,201902281430,NA,NA,NA,NA,NA,NA,NA,NA
"2814",2019,2,28,59,14,45,2019-02-28 14:45:00,201902281430,201902281500,NA,NA,NA,NA,NA,NA,NA,NA
"2815",2019,2,28,59,15,15,2019-02-28 15:15:00,201902281500,201902281530,NA,NA,NA,NA,NA,NA,NA,NA
"2816",2019,2,28,59,15,45,2019-02-28 15:45:00,201902281530,201902281600,NA,NA,NA,NA,NA,NA,NA,NA
"2817",2019,2,28,59,16,15,2019-02-28 16:15:00,201902281600,201902281630,NA,NA,NA,NA,NA,NA,NA,NA
