"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"8939",2019,7,6,187,5,15,2019-07-06 05:15:00,201907060500,201907060530,5.091,27.452,17.5093333333333,0.19653,87.969,2.41132015485018,13.822107091109,12.166
"8940",2019,7,6,187,5,45,2019-07-06 05:45:00,201907060530,201907060600,2.267,55.756,17.5796666666667,0.17033,86.7273333333333,2.67201923477987,16.6892980197727,12.156
"8941",2019,7,6,187,6,15,2019-07-06 06:15:00,201907060600,201907060630,6.108,128.656,17.9433333333333,0.22141,86.194,2.84382130911704,13.24838042105,12.143
"8942",2019,7,6,187,6,45,2019-07-06 06:45:00,201907060630,201907060700,-3.031,153.614,18.25,0.11938,84.9586666666667,3.15857734204836,22.7203448671408,12.134
"8943",2019,7,6,187,7,15,2019-07-06 07:15:00,201907060700,201907060730,-5.574,208.792,18.6846666666667,0.23224,82.8923333333333,3.69169484960038,25.7574730780425,12.138
"8944",2019,7,6,187,7,45,2019-07-06 07:45:00,201907060730,201907060800,-9.942,274.423,19.183,0.22995,81.3543333333333,4.15074035872502,30.7047402206903,12.117
"8945",2019,7,6,187,8,15,2019-07-06 08:15:00,201907060800,201907060830,-9.477,382.986,19.6103333333333,0.28904,77.6783333333333,5.10292787535121,30.7349558426891,12.106
"8946",2019,7,6,187,8,45,2019-07-06 08:45:00,201907060830,201907060900,-17.401,681.715,20.82,0.50041,70.7353333333333,7.20954498018375,40.1783811731499,12.079
"8947",2019,7,6,187,9,15,2019-07-06 09:15:00,201907060900,201907060930,-15.647,743.789,21.528,0.28436,63.412,9.41381112854582,39.3132977284136,12.119
"8948",2019,7,6,187,9,45,2019-07-06 09:45:00,201907060930,201907061000,-21.335,799.96,22.228,0.56956,60.2376666666667,10.6769119656774,45.8932043468774,12.125
"8949",2019,7,6,187,10,15,2019-07-06 10:15:00,201907061000,201907061030,-17.305,852.713,22.881,0.47085,53.0493333333333,13.1167484209516,42.7032493894693,12.133
"8950",2019,7,6,187,10,45,2019-07-06 10:45:00,201907061030,201907061100,-20.34,890.377,23.4336666666667,0.64424,52.7933333333333,13.6359626691128,46.4486367877857,12.152
"8951",2019,7,6,187,11,15,2019-07-06 11:15:00,201907061100,201907061130,-21.17,913.602,23.589,NA,52.4083333333333,13.8764070824082,47.4365833131592,12.297
"8952",2019,7,6,187,11,45,2019-07-06 11:45:00,201907061130,201907061200,-17.425,859.537,24.0043333333333,NA,50.388,14.8311320881201,44.2154408157094,12.591
"8953",2019,7,6,187,12,15,2019-07-06 12:15:00,201907061200,201907061230,-8.795,724.771,23.773,NA,51.886,14.1848531092088,35.1992208862152,12.578
"8954",2019,7,6,187,12,45,2019-07-06 12:45:00,201907061230,201907061300,NA,489.328,23.989,0.57651,52.526,14.1789400812421,43.4278033870075,12.529
"8955",2019,7,6,187,13,15,2019-07-06 13:15:00,201907061300,201907061330,-22.924,581.798,23.811,0.19116,56.6123333333333,12.8206966221216,49.260454548563,12.454
"8956",2019,7,6,187,13,45,2019-07-06 13:45:00,201907061330,201907061400,-25.54,793.168,24.656,0.44749,49.363,15.7396790831571,53.0050347646257,12.397
"8957",2019,7,6,187,14,15,2019-07-06 14:15:00,201907061400,201907061430,-14.259,478.415,24.178,0.35561,52.7946666666667,14.2594089399247,40.9867290519444,12.341
"8958",2019,7,6,187,14,45,2019-07-06 14:45:00,201907061430,201907061500,-18.32,446.032,23.8573333333333,0.49897,58.156,12.3990270974558,44.539174152274,12.316
"8959",2019,7,6,187,15,15,2019-07-06 15:15:00,201907061500,201907061530,-10.881,379.684,23.2816666666667,0.38862,63.4103333333333,10.472725676929,36.2478696664996,12.295
"8960",2019,7,6,187,15,45,2019-07-06 15:45:00,201907061530,201907061600,-8.326,590.227,24.011,0.57397,57.0053333333333,12.8580730765019,34.6365520888166,12.261
"8961",2019,7,6,187,16,15,2019-07-06 16:15:00,201907061600,201907061630,-14.865,364.849,24.0383333333333,0.61951,56.0173333333333,13.1751352681135,41.1522202442252,12.234
"8962",2019,7,6,187,16,45,2019-07-06 16:45:00,201907061630,201907061700,-12.111,427.096,23.725,0.62972,56.0926666666667,12.9073484234415,37.9057995466271,12.196
"8963",2019,7,6,187,17,15,2019-07-06 17:15:00,201907061700,201907061730,-8.133,344.941,23.216,0.46527,58.873,11.7248394850567,33.1757829473684,12.151
"8964",2019,7,6,187,17,45,2019-07-06 17:45:00,201907061730,201907061800,-4.246,229.869,22.295,0.52707,63.5786666666667,9.81972993114079,28.0036541731528,12.129
"8965",2019,7,6,187,18,15,2019-07-06 18:15:00,201907061800,201907061830,-2.308,179.726,21.889,0.46861,63.202,9.67895868114349,25.4797070300216,12.104
"8966",2019,7,6,187,18,45,2019-07-06 18:45:00,201907061830,201907061900,NA,108.195,21.286,0.37215,58.945,10.4077598724245,21.817095550192,12.083
"8967",2019,7,6,187,19,15,2019-07-06 19:15:00,201907061900,201907061930,2.267,45.11,20.2696666666667,0.29229,60.5076666666667,9.40464869931465,18.7477802423773,12.053
"8968",2019,7,6,187,19,45,2019-07-06 19:45:00,201907061930,201907062000,4.128,6.499,18.8556666666667,0.17866,66.001,7.41555969357163,1.16201709975218,12.028
"8969",2019,7,6,187,20,15,2019-07-06 20:15:00,201907062000,201907062030,6.678,0,17.6796666666667,0.15843,70.8366666666667,5.90824203581887,-5.97846570260309,12
"8970",2019,7,6,187,20,45,2019-07-06 20:45:00,201907062030,201907062100,10.211,0,16.6256666666667,0.12735,75.362,4.66917376311554,-7.82583236378057,11.972
"8971",2019,7,6,187,21,15,2019-07-06 21:15:00,201907062100,201907062130,13.824,0,16.3303333333333,0.21683,72.8923333333333,5.04151283758438,-7.00156967297846,11.967
"8972",2019,7,6,187,21,45,2019-07-06 21:45:00,201907062130,201907062200,7.604,0,15.785,0.25574,73.5836666666667,4.7447389597423,-7.0449117422483,11.93
"8973",2019,7,6,187,22,15,2019-07-06 22:15:00,201907062200,201907062230,6.703,0,15.4923333333333,0.24295,74.38,4.516191333212,-7.66988051039345,11.867
"8974",2019,7,6,187,22,45,2019-07-06 22:45:00,201907062230,201907062300,6.505,0,15.4103333333333,0.25225,76.3223333333333,4.15189303601019,-6.72311465778418,11.851
"8975",2019,7,6,187,23,15,2019-07-06 23:15:00,201907062300,201907062330,15.052,0,15.479,0.32828,76.7183333333333,4.10048924392643,-7.75711880138017,NA
"8976",2019,7,6,187,23,45,2019-07-06 23:45:00,201907062330,201907070000,9.862,0,15.2933333333333,0.26444,77.158,3.97536595539396,-6.91690934882718,NA
"8977",2019,7,7,188,0,15,2019-07-07 00:15:00,201907070000,201907070030,9.882,0,14.7416666666667,0.24918,79.6126666666667,3.42429143578266,-9.1179605660559,NA
"8978",2019,7,7,188,0,45,2019-07-07 00:45:00,201907070030,201907070100,3.665,0,13.4793333333333,0.13015,84.955,2.32825462037847,0.287376443688208,NA
"8979",2019,7,7,188,1,15,2019-07-07 01:15:00,201907070100,201907070130,1.908,0,12.709,0.17359,87.6763333333333,1.81339257991606,-0.469253481815992,NA
"8980",2019,7,7,188,1,45,2019-07-07 01:45:00,201907070130,201907070200,3.583,0,12.2483333333333,0.14376,88.0756666666667,1.70228529539258,-5.14832737514676,NA
"8981",2019,7,7,188,2,15,2019-07-07 02:15:00,201907070200,201907070230,1.406,0,11.8676666666667,0.13322,88.196,1.64331531503463,-5.51890553738494,NA
"8982",2019,7,7,188,2,45,2019-07-07 02:45:00,201907070230,201907070300,2.904,0,11.3843333333333,0.08191,89.2256666666667,1.4527314177062,-9.44130736862446,NA
"8983",2019,7,7,188,3,15,2019-07-07 03:15:00,201907070300,201907070330,2.804,0,11.2243333333333,0.08283,88.392,1.54860246883857,-9.60676524072754,11.768
"8984",2019,7,7,188,3,45,2019-07-07 03:45:00,201907070330,201907070400,-1.548,0,10.7256666666667,NA,90.235,1.26020413962553,-5.8059446901236,11.754
"8985",2019,7,7,188,4,15,2019-07-07 04:15:00,201907070400,201907070430,NA,2.311,10.3803333333333,0.06804,92.4816666666667,0.948143272992422,-5.7843523985409,11.745
"8986",2019,7,7,188,4,45,2019-07-07 04:45:00,201907070430,201907070500,2.027,28.463,10.237,0.0593,93.8066666666667,0.773590637808144,7.98544581118284,11.747
"8987",2019,7,7,188,5,15,2019-07-07 05:15:00,201907070500,201907070530,NA,86.877,10.4606666666667,0.01856,92.5143333333333,0.949107570749602,-6.05991665235828,11.74
"8988",2019,7,7,188,5,45,2019-07-07 05:45:00,201907070530,201907070600,7.985,156.645,11.24,NA,92.7736666666667,0.965055815971439,2.81298739470287,11.733
"8989",2019,7,7,188,6,15,2019-07-07 06:15:00,201907070600,201907070630,7.97,232.707,12.232,0.06885,93.2886666666667,0.95706133791783,3.66191412794974,11.735
"8990",2019,7,7,188,6,45,2019-07-07 06:45:00,201907070630,201907070700,-2.741,306.589,13.9023333333333,0.04875,90.139,1.56862643317242,15.8717908274404,11.787
"8991",2019,7,7,188,7,15,2019-07-07 07:15:00,201907070700,201907070730,NA,390.416,15.705,0.10168,81.591,3.28961463538552,23.9314337361014,11.836
"8992",2019,7,7,188,7,45,2019-07-07 07:45:00,201907070730,201907070800,-9.939,477.38,17.1606666666667,0.15283,74.3986666666667,5.01927313334894,26.2596976699852,11.838
"8993",2019,7,7,188,8,15,2019-07-07 08:15:00,201907070800,201907070830,-19.901,564.356,18.6266666666667,0.29979,65.9363333333333,7.32403213456073,37.7635283762388,11.848
"8994",2019,7,7,188,8,45,2019-07-07 08:45:00,201907070830,201907070900,-23.308,631.877,19.5753333333333,0.23234,57.2686666666667,9.74754236508933,42.1863664427264,11.848
"8995",2019,7,7,188,9,15,2019-07-07 09:15:00,201907070900,201907070930,-17.885,702.008,20.1866666666667,NA,50.7726666666667,11.6629479976958,37.4135825328192,11.824
"8996",2019,7,7,188,9,45,2019-07-07 09:45:00,201907070930,201907071000,-33.35,777.859,20.8293333333333,0.32859,49.3366666666667,12.488416494669,53.5742586886028,11.78
"8997",2019,7,7,188,10,15,2019-07-07 10:15:00,201907071000,201907071030,-20.916,827.985,21.56,0.35098,48.9963333333333,13.1485628348,41.9502639224917,11.785
"8998",2019,7,7,188,10,45,2019-07-07 10:45:00,201907071030,201907071100,NA,856.94,22.1163333333333,NA,50.6376666666667,13.1649006462511,42.4241697036619,11.763
"8999",2019,7,7,188,11,15,2019-07-07 11:15:00,201907071100,201907071130,NA,NA,NA,NA,NA,NA,42.6790034973774,NA
"9000",2019,7,7,188,11,45,2019-07-07 11:45:00,201907071130,201907071200,NA,NA,NA,NA,NA,NA,46.1417799439374,NA
"9001",2019,7,7,188,12,15,2019-07-07 12:15:00,201907071200,201907071230,NA,NA,NA,NA,NA,NA,48.527917436826,NA
"9002",2019,7,7,188,12,45,2019-07-07 12:45:00,201907071230,201907071300,NA,NA,NA,NA,NA,NA,49.0643713609159,NA
"9003",2019,7,7,188,13,15,2019-07-07 13:15:00,201907071300,201907071330,NA,NA,NA,NA,NA,NA,48.27759954699,NA
"9004",2019,7,7,188,13,45,2019-07-07 13:45:00,201907071330,201907071400,NA,NA,NA,NA,NA,NA,47.4897816333721,NA
"9005",2019,7,7,188,14,15,2019-07-07 14:15:00,201907071400,201907071430,NA,NA,NA,NA,NA,NA,44.5742229397251,NA
"9006",2019,7,7,188,14,45,2019-07-07 14:45:00,201907071430,201907071500,NA,NA,NA,NA,NA,NA,42.3383620375742,NA
"9007",2019,7,7,188,15,15,2019-07-07 15:15:00,201907071500,201907071530,NA,NA,NA,NA,NA,NA,40.2989648501361,NA
"9008",2019,7,7,188,15,45,2019-07-07 15:45:00,201907071530,201907071600,NA,NA,NA,NA,NA,NA,39.19618499792,NA
"9009",2019,7,7,188,16,15,2019-07-07 16:15:00,201907071600,201907071630,NA,NA,NA,NA,NA,NA,37.5923072524404,NA
"9010",2019,7,7,188,16,45,2019-07-07 16:45:00,201907071630,201907071700,NA,NA,NA,NA,NA,NA,35.7769816252267,NA
"9011",2019,7,7,188,17,15,2019-07-07 17:15:00,201907071700,201907071730,NA,NA,NA,NA,NA,NA,31.5642111186511,NA
"9012",2019,7,7,188,17,45,2019-07-07 17:45:00,201907071730,201907071800,NA,NA,NA,NA,NA,NA,20.5160003880743,NA
"9013",2019,7,7,188,18,15,2019-07-07 18:15:00,201907071800,201907071830,-1.311,162.152,21.6536666666667,0.14425,66.96,8.56651047351925,21.5963938756764,11.551
"9014",2019,7,7,188,18,45,2019-07-07 18:45:00,201907071830,201907071900,0.17,92.634,20.9646666666667,0.17929,69.424,7.59989623980298,19.2820897838927,11.534
"9015",2019,7,7,188,19,15,2019-07-07 19:15:00,201907071900,201907071930,1.641,37.064,19.692,0.10942,74.4416666666667,5.8725576125051,16.3621969777651,11.492
"9016",2019,7,7,188,19,45,2019-07-07 19:45:00,201907071930,201907072000,1.154,4.172,18.5826666666667,0.10647,78.2386666666667,4.66603670900486,2.2948704454207,11.484
"9017",2019,7,7,188,20,15,2019-07-07 20:15:00,201907072000,201907072030,2.751,0,17.5593333333333,0.16901,82.4,3.53864272596405,-9.46224006128222,11.463
"9018",2019,7,7,188,20,45,2019-07-07 20:45:00,201907072030,201907072100,5.204,0,16.977,0.26636,83.689,3.16085361156113,-10.0816337309398,11.437
"9019",2019,7,7,188,21,15,2019-07-07 21:15:00,201907072100,201907072130,6.275,0,16.393,0.22791,86.38,2.54319794946229,-7.74308626800588,11.411
"9020",2019,7,7,188,21,45,2019-07-07 21:45:00,201907072130,201907072200,8.211,0,16.0963333333333,0.26988,87.569,2.27767166706645,-8.0646766489196,11.382
"9021",2019,7,7,188,22,15,2019-07-07 22:15:00,201907072200,201907072230,14.504,0,15.829,0.29425,87.7236666666667,2.2112181030794,-4.71662876857144,11.354
"9022",2019,7,7,188,22,45,2019-07-07 22:45:00,201907072230,201907072300,14.006,0,15.6696666666667,0.325,86.6173333333333,2.3860214505078,-4.90253486758422,11.305
"9023",2019,7,7,188,23,15,2019-07-07 23:15:00,201907072300,201907072330,11.159,0,15.0326666666667,0.30507,89.1796666666667,1.85182557957155,-3.83983641630108,11.29
"9024",2019,7,7,188,23,45,2019-07-07 23:45:00,201907072330,201907080000,14.623,0,14.568,0.29277,89.3443333333333,1.76977676289987,-5.61414851173094,11.288
"9025",2019,7,8,189,0,15,2019-07-08 00:15:00,201907080000,201907080030,16.716,0,14.3976666666667,0.29844,88.9553333333333,1.81428265615656,-5.79877957304443,11.269
"9026",2019,7,8,189,0,45,2019-07-08 00:45:00,201907080030,201907080100,20.29,0,13.8063333333333,0.29105,90.4753333333333,1.50569685575137,-6.34541489588912,11.25
"9027",2019,7,8,189,1,15,2019-07-08 01:15:00,201907080100,201907080130,27.651,0,13.3993333333333,0.3169,90.287,1.49528880299045,-6.72313764542331,11.209
"9028",2019,7,8,189,1,45,2019-07-08 01:45:00,201907080130,201907080200,19.176,0,13.2246666666667,0.25757,89.2736666666667,1.63256006358998,-6.90079875019806,11.211
"9029",2019,7,8,189,2,15,2019-07-08 02:15:00,201907080200,201907080230,20.243,0,12.8863333333333,0.24519,89.4626666666667,1.56867517562277,-7.21122667664572,11.206
"9030",2019,7,8,189,2,45,2019-07-08 02:45:00,201907080230,201907080300,17.221,0,12.4416666666667,0.19618,90.2566666666667,1.40874416551148,-7.60184181850841,11.189
"9031",2019,7,8,189,3,15,2019-07-08 03:15:00,201907080300,201907080330,10.01,0,12.0266666666667,0.16848,90.6263333333333,1.31874504867178,-7.96058174310111,11.148
"9032",2019,7,8,189,3,45,2019-07-08 03:45:00,201907080330,201907080400,8.149,0,11.8026666666667,0.21048,90.7796666666667,1.27812292569798,-8.16399029725818,11.141
"9033",2019,7,8,189,4,15,2019-07-08 04:15:00,201907080400,201907080430,41.978,1.631,11.6943333333333,0.32314,90.964,1.24362812373877,-8.27578374908668,11.154
"9034",2019,7,8,189,4,45,2019-07-08 04:45:00,201907080430,201907080500,36.604,30.231,11.788,0.28183,91.0106666666667,1.2448939981177,-26.6229284392291,11.142
"9035",2019,7,8,189,5,15,2019-07-08 05:15:00,201907080500,201907080530,26.474,74.646,12.0143333333333,0.25055,91.445,1.20259080418514,-16.345845550971,11.132
"9036",2019,7,8,189,5,45,2019-07-08 05:45:00,201907080530,201907080600,13.052,148.162,12.8476666666667,0.21503,89.986,1.48699426136632,-2.29499973547619,11.116
"9037",2019,7,8,189,6,15,2019-07-08 06:15:00,201907080600,201907080630,17.045,223.663,13.9543333333333,0.2804,88.0176666666667,1.91252644153846,-5.41299480997869,11.093
"9038",2019,7,8,189,6,45,2019-07-08 06:45:00,201907080630,201907080700,-3.023,321.528,15.3283333333333,0.37802,86.6923333333333,2.32124890607199,15.7976445794669,11.091
"9039",2019,7,8,189,7,15,2019-07-08 07:15:00,201907080700,201907080730,-15.63,424.846,16.92,0.40277,85.6286666666667,2.77492169225266,29.8007523350201,11.087
"9040",2019,7,8,189,7,45,2019-07-08 07:45:00,201907080730,201907080800,-16.199,519.451,18.799,0.45469,82.5896666666667,3.78396430971938,32.1160518111985,11.112
"9041",2019,7,8,189,8,15,2019-07-08 08:15:00,201907080800,201907080830,-21.082,586.578,20.5033333333333,0.29955,79.373,4.98344609983975,38.6610648838179,11.117
"9042",2019,7,8,189,8,45,2019-07-08 08:45:00,201907080830,201907080900,-23.996,642.315,21.6776666666667,0.45786,76.1846666666667,6.18382979744004,42.7470573316703,11.163
"9043",2019,7,8,189,9,15,2019-07-08 09:15:00,201907080900,201907080930,-29.867,716.026,22.6883333333333,0.5101,71.4563333333333,7.88179831878695,49.644472867869,11.182
"9044",2019,7,8,189,9,45,2019-07-08 09:45:00,201907080930,201907081000,-32.226,770.084,23.397,0.39865,67.8696666666667,9.2605707439464,52.7187045169445,11.172
"9045",2019,7,8,189,10,15,2019-07-08 10:15:00,201907081000,201907081030,-32.627,847.228,23.925,0.48977,64.6823333333333,10.5077910510862,53.6430790782827,11.199
"9046",2019,7,8,189,10,45,2019-07-08 10:45:00,201907081030,201907081100,-16.84,509.759,23.7176666666667,0.38837,66.6436666666667,9.8013690851319,37.5661956426772,11.207
"9047",2019,7,8,189,11,15,2019-07-08 11:15:00,201907081100,201907081130,-21.65,683.152,24.5373333333333,0.28713,59.1416666666667,12.6104365132367,43.2253550613969,11.248
"9048",2019,7,8,189,11,45,2019-07-08 11:45:00,201907081130,201907081200,-26.591,658.33,24.488,0.45277,60.5906666666667,12.1274064174742,48.0484071335054,11.265
"9049",2019,7,8,189,12,15,2019-07-08 12:15:00,201907081200,201907081230,-31.972,843.415,25.4616666666667,0.56896,56.4613333333333,14.1980631674796,54.4622930631141,11.254
"9050",2019,7,8,189,12,45,2019-07-08 12:45:00,201907081230,201907081300,-34.758,881.961,25.9416666666667,0.55198,54.6413333333333,15.2181088981744,57.7298814331498,11.277
"9051",2019,7,8,189,13,15,2019-07-08 13:15:00,201907081300,201907081330,-30.581,892.579,26.3713333333333,0.62229,52.8083333333333,16.2397337886498,53.9789533141075,11.243
"9052",2019,7,8,189,13,45,2019-07-08 13:45:00,201907081330,201907081400,-19.399,827.867,26.3296666666667,0.46219,53.2536666666667,16.0470326286754,42.6800390418747,11.183
"9053",2019,7,8,189,14,15,2019-07-08 14:15:00,201907081400,201907081430,-20.879,687.944,26.3786666666667,0.39648,54.575,15.6385390294349,44.1473962774277,11.143
"9054",2019,7,8,189,14,45,2019-07-08 14:45:00,201907081430,201907081500,-14.873,598.786,26.3036666666667,0.51236,53.6966666666667,15.8706177076329,37.9866420278529,10.907
"9055",2019,7,8,189,15,15,2019-07-08 15:15:00,201907081500,201907081530,-18.536,608.547,26.0436666666667,0.43952,56.496,14.6841004278631,41.285608110936,NA
"9056",2019,7,8,189,15,45,2019-07-08 15:45:00,201907081530,201907081600,-23.197,608.493,26.3846666666667,0.45712,54.418,15.6981380825528,46.2651881381324,NA
"9057",2019,7,8,189,16,15,2019-07-08 16:15:00,201907081600,201907081630,-11.365,325.583,26.1296666666667,0.47743,55.9043333333333,14.9595867210729,34.0757594062521,NA
"9058",2019,7,8,189,16,45,2019-07-08 16:45:00,201907081630,201907081700,-13.944,387.496,25.802,0.47768,58.8926666666667,13.678294416381,36.2194810990541,NA
"9059",2019,7,8,189,17,15,2019-07-08 17:15:00,201907081700,201907081730,-11.023,355.076,25.862,0.49147,57.9146666666667,14.0535217300444,33.2982428199499,NA
"9060",2019,7,8,189,17,45,2019-07-08 17:45:00,201907081730,201907081800,-9.606,284.304,25.4683333333333,0.44578,61.153,12.6731114854181,31.3785022520157,NA
"9061",2019,7,8,189,18,15,2019-07-08 18:15:00,201907081800,201907081830,-2.474,143.733,24.628,0.25129,67.8843333333333,9.9659505926935,23.2667017151962,NA
"9062",2019,7,8,189,18,45,2019-07-08 18:45:00,201907081830,201907081900,-0.466,105.322,24.0966666666667,0.2918,69.6963333333333,9.10936676877416,20.6286356957301,NA
"9063",2019,7,8,189,19,15,2019-07-08 19:15:00,201907081900,201907081930,0.285,40.943,22.86,0.10398,76.6376666666667,6.51851278294681,18.5287084758412,NA
"9064",2019,7,8,189,19,45,2019-07-08 19:45:00,201907081930,201907082000,3.234,2.811,21.7753333333333,0.1917,81.2743333333333,4.89135246010355,6.35469015114042,NA
"9065",2019,7,8,189,20,15,2019-07-08 20:15:00,201907082000,201907082030,6.117,0,20.9443333333333,0.21856,83.584,4.07522586941614,3.93148396929857,NA
"9066",2019,7,8,189,20,45,2019-07-08 20:45:00,201907082030,201907082100,6.798,0,20.588,0.19345,84.7266666666667,3.70932045268848,2.36672977354604,NA
"9067",2019,7,8,189,21,15,2019-07-08 21:15:00,201907082100,201907082130,9.493,0,20.3233333333333,0.24682,85.63,3.43341431922779,1.10896236616136,NA
